#t.dat temperature [°C]		
@dataValueAttribs
temperature	-273.16	1000.0	degC
@dataSetAttribs
missingDataVal	-9999
dataStart	19.02.2004 13:00
dataEnd	04.10.2004 20:00
tres	h
@statAttribVal
name	Observatorium
ID	111
elevation	461.5
x	4472847.0
y	5612205.0
dataColumn	1
@dataVal
20.07.2004	06:00	14.114
20.07.2004	07:00	15.659
20.07.2004	08:00	20.821
20.07.2004	09:00	23.807
20.07.2004	10:00	25.776
20.07.2004	11:00	26.311
20.07.2004	12:00	27.25
20.07.2004	13:00	27.268
20.07.2004	14:00	26.964
20.07.2004	15:00	24.495
20.07.2004	16:00	19.576
20.07.2004	17:00	18.691
20.07.2004	18:00	18.987
20.07.2004	19:00	18.83
20.07.2004	20:00	18.468
20.07.2004	21:00	17.887
20.07.2004	22:00	18.193
20.07.2004	23:00	17.319
21.07.2004	00:00	17.596
21.07.2004	01:00	16.513
21.07.2004	02:00	15.089
21.07.2004	03:00	14.159
21.07.2004	04:00	13.507
21.07.2004	05:00	13.802
21.07.2004	06:00	16.74
21.07.2004	07:00	19.601
21.07.2004	08:00	21.881
21.07.2004	09:00	23.369
21.07.2004	10:00	24.196
21.07.2004	11:00	24.511
21.07.2004	12:00	25.659
21.07.2004	13:00	25.076
21.07.2004	14:00	26.862
21.07.2004	15:00	24.884
21.07.2004	16:00	24.381
21.07.2004	17:00	22.557
21.07.2004	18:00	21.776
21.07.2004	19:00	20.772
21.07.2004	20:00	19.294
21.07.2004	21:00	18.688
21.07.2004	22:00	17.58
21.07.2004	23:00	17.041
22.07.2004	00:00	16.388
22.07.2004	01:00	16.259
22.07.2004	02:00	16.11
22.07.2004	03:00	15.853
22.07.2004	04:00	16.309
22.07.2004	05:00	16.721
22.07.2004	06:00	16.385
22.07.2004	07:00	16.204
22.07.2004	08:00	17.028
22.07.2004	09:00	17.477
22.07.2004	10:00	19.357
22.07.2004	11:00	18.592
22.07.2004	12:00	21.414
22.07.2004	13:00	21.13
22.07.2004	14:00	23.057
22.07.2004	15:00	20.225
22.07.2004	16:00	19.195
22.07.2004	17:00	18.463
22.07.2004	18:00	18.195
22.07.2004	19:00	17.596
22.07.2004	20:00	16.567
22.07.2004	21:00	15.69
22.07.2004	22:00	14.87
22.07.2004	23:00	14.086
23.07.2004	00:00	13.585
23.07.2004	01:00	12.954
23.07.2004	02:00	12.917
23.07.2004	03:00	12.792
23.07.2004	04:00	12.63
23.07.2004	05:00	12.642
23.07.2004	06:00	13.523
23.07.2004	07:00	15.228
23.07.2004	08:00	20.399
23.07.2004	09:00	22.827
23.07.2004	10:00	24.809
23.07.2004	11:00	23.387
23.07.2004	12:00	25.136
23.07.2004	13:00	26.685
23.07.2004	14:00	26.847
23.07.2004	15:00	25.506
23.07.2004	16:00	25.076
23.07.2004	17:00	21.771
23.07.2004	18:00	17.353
23.07.2004	19:00	15.873
23.07.2004	20:00	15.541
23.07.2004	21:00	15.3
23.07.2004	22:00	15.207
23.07.2004	23:00	15.526
24.07.2004	00:00	17.215
24.07.2004	01:00	16.58
24.07.2004	02:00	16.436
24.07.2004	03:00	16.137
24.07.2004	04:00	16.282
24.07.2004	05:00	16.573
24.07.2004	06:00	16.579
24.07.2004	07:00	16.69
24.07.2004	08:00	16.939
24.07.2004	09:00	16.865
24.07.2004	10:00	17.3
24.07.2004	11:00	16.125
24.07.2004	12:00	16.401
24.07.2004	13:00	17.902
24.07.2004	14:00	16.884
24.07.2004	15:00	17.913
24.07.2004	16:00	18.137
24.07.2004	17:00	17.879
24.07.2004	18:00	17.873
24.07.2004	19:00	16.78
24.07.2004	20:00	15.922
24.07.2004	21:00	14.637
24.07.2004	22:00	13.419
24.07.2004	23:00	13.349
25.07.2004	00:00	12.212
25.07.2004	01:00	10.938
25.07.2004	02:00	9.894
25.07.2004	03:00	9.07
25.07.2004	04:00	8.742
25.07.2004	05:00	8.824
25.07.2004	06:00	10.426
25.07.2004	07:00	12.549
25.07.2004	08:00	15.214
25.07.2004	09:00	17.352
25.07.2004	10:00	20.643
25.07.2004	11:00	20.413
25.07.2004	12:00	21.553
25.07.2004	13:00	21.776
25.07.2004	14:00	21.595
25.07.2004	15:00	20.741
25.07.2004	16:00	19.165
25.07.2004	17:00	18.221
25.07.2004	18:00	17.355
25.07.2004	19:00	15.88
25.07.2004	20:00	14.975
25.07.2004	21:00	15.183
25.07.2004	22:00	13.694
25.07.2004	23:00	12.912
26.07.2004	00:00	12.57
26.07.2004	01:00	11.991
26.07.2004	02:00	11.199
26.07.2004	03:00	10.283
26.07.2004	04:00	9.924
26.07.2004	05:00	10.394
26.07.2004	06:00	10.837
26.07.2004	07:00	12.346
26.07.2004	08:00	13.473
26.07.2004	09:00	13.556
26.07.2004	10:00	13.433
26.07.2004	11:00	12.22
26.07.2004	12:00	12.87
26.07.2004	13:00	13.131
26.07.2004	14:00	14.481
26.07.2004	15:00	14.527
26.07.2004	16:00	14.303
26.07.2004	17:00	13.382
26.07.2004	18:00	13.219
26.07.2004	19:00	12.553
26.07.2004	20:00	12.095
26.07.2004	21:00	11.018
26.07.2004	22:00	10.487
26.07.2004	23:00	10.52
27.07.2004	00:00	10.933
27.07.2004	01:00	10.629
27.07.2004	02:00	10.284
27.07.2004	03:00	9.898
27.07.2004	04:00	9.782
27.07.2004	05:00	10.504
27.07.2004	06:00	10.973
27.07.2004	07:00	12.159
27.07.2004	08:00	13.044
27.07.2004	09:00	12.98
27.07.2004	10:00	14.124
27.07.2004	11:00	14.59
27.07.2004	12:00	16.152
27.07.2004	13:00	16.947
27.07.2004	14:00	17.709
27.07.2004	15:00	16.93
27.07.2004	16:00	15.973
27.07.2004	17:00	15.245
27.07.2004	18:00	14.359
27.07.2004	19:00	13.429
27.07.2004	20:00	12.331
27.07.2004	21:00	11.495
27.07.2004	22:00	9.805
27.07.2004	23:00	8.708
28.07.2004	00:00	8.131
28.07.2004	01:00	7.792
28.07.2004	02:00	7.391
28.07.2004	03:00	6.916
28.07.2004	04:00	6.595
28.07.2004	05:00	6.872
28.07.2004	06:00	7.981
28.07.2004	07:00	10.467
28.07.2004	08:00	15.988
28.07.2004	09:00	19
28.07.2004	10:00	19.312
28.07.2004	11:00	20.066
28.07.2004	12:00	20.621
28.07.2004	13:00	19.736
28.07.2004	14:00	19.991
28.07.2004	15:00	19.489
28.07.2004	16:00	18.062
28.07.2004	17:00	16.9
28.07.2004	18:00	15.3
28.07.2004	19:00	13.374
28.07.2004	20:00	11.596
28.07.2004	21:00	10.423
28.07.2004	22:00	9.918
28.07.2004	23:00	9.421
29.07.2004	00:00	8.984
29.07.2004	01:00	8.507
29.07.2004	02:00	7.937
29.07.2004	03:00	7.405
29.07.2004	04:00	7.154
29.07.2004	05:00	7.454
29.07.2004	06:00	8.595
29.07.2004	07:00	10.599
29.07.2004	08:00	16.892
29.07.2004	09:00	20.743
29.07.2004	10:00	21.944
29.07.2004	11:00	21.197
29.07.2004	12:00	21.898
29.07.2004	13:00	23.067
29.07.2004	14:00	22.921
29.07.2004	15:00	21.102
29.07.2004	16:00	19.99
29.07.2004	17:00	18.39
29.07.2004	18:00	17.142
29.07.2004	19:00	15.169
29.07.2004	20:00	13.331
29.07.2004	21:00	12.341
29.07.2004	22:00	11.509
29.07.2004	23:00	10.792
30.07.2004	00:00	10.259
30.07.2004	01:00	9.622
30.07.2004	02:00	9.357
30.07.2004	03:00	8.905
30.07.2004	04:00	8.833
30.07.2004	05:00	9.147
30.07.2004	06:00	10.624
30.07.2004	07:00	12.29
30.07.2004	08:00	18.831
30.07.2004	09:00	23.648
30.07.2004	10:00	24.967
30.07.2004	11:00	24.974
30.07.2004	12:00	26.849
30.07.2004	13:00	27.068
30.07.2004	14:00	25.312
30.07.2004	15:00	24.225
30.07.2004	16:00	23
30.07.2004	17:00	22.496
30.07.2004	18:00	21.538
30.07.2004	19:00	19.02
30.07.2004	20:00	16.98
30.07.2004	21:00	15.627
30.07.2004	22:00	14.881
30.07.2004	23:00	14.367
31.07.2004	00:00	14.092
31.07.2004	01:00	13.374
31.07.2004	02:00	12.936
31.07.2004	03:00	12.597
31.07.2004	04:00	12.374
31.07.2004	05:00	12.96
31.07.2004	06:00	13.758
31.07.2004	07:00	15.301
31.07.2004	08:00	19.776
31.07.2004	09:00	25.278
31.07.2004	10:00	27.025
31.07.2004	11:00	26.497
31.07.2004	12:00	27.365
31.07.2004	13:00	27.412
31.07.2004	14:00	27.241
31.07.2004	15:00	25.626
31.07.2004	16:00	24.136
31.07.2004	17:00	23.288
31.07.2004	18:00	21.498
31.07.2004	19:00	19.44
31.07.2004	20:00	17.839
31.07.2004	21:00	17.95
31.07.2004	22:00	18.585
31.07.2004	23:00	17.239
01.08.2004	00:00	16.912
01.08.2004	01:00	17.29
01.08.2004	02:00	16.244
01.08.2004	03:00	15.324
01.08.2004	04:00	14.074
01.08.2004	05:00	14.031
01.08.2004	06:00	15.139
01.08.2004	07:00	17.191
01.08.2004	08:00	20.148
01.08.2004	09:00	21.779
01.08.2004	10:00	23.5
01.08.2004	11:00	24.267
01.08.2004	12:00	22.662
01.08.2004	13:00	23.697
01.08.2004	14:00	24.894
01.08.2004	15:00	23.384
01.08.2004	16:00	22.185
01.08.2004	17:00	21.133
01.08.2004	18:00	19.409
01.08.2004	19:00	17.595
01.08.2004	20:00	15.625
01.08.2004	21:00	14.56
01.08.2004	22:00	13.872
01.08.2004	23:00	13.312
02.08.2004	00:00	12.595
02.08.2004	01:00	12.025
02.08.2004	02:00	11.834
02.08.2004	03:00	12.058
02.08.2004	04:00	12.086
02.08.2004	05:00	11.96
02.08.2004	06:00	13.379
02.08.2004	07:00	16.448
02.08.2004	08:00	18.965
02.08.2004	09:00	22.327
02.08.2004	10:00	23.117
02.08.2004	11:00	24.338
02.08.2004	12:00	24.124
02.08.2004	13:00	24.505
02.08.2004	14:00	24.318
02.08.2004	15:00	22.846
02.08.2004	16:00	22.041
02.08.2004	17:00	21.036
02.08.2004	18:00	19.698
02.08.2004	19:00	17.422
02.08.2004	20:00	15.33
02.08.2004	21:00	14.302
02.08.2004	22:00	13.462
02.08.2004	23:00	12.987
03.08.2004	00:00	12.461
03.08.2004	01:00	12.278
03.08.2004	02:00	12.282
03.08.2004	03:00	11.641
03.08.2004	04:00	11.201
03.08.2004	05:00	12.049
03.08.2004	06:00	13.803
03.08.2004	07:00	15.613
03.08.2004	08:00	20.401
03.08.2004	09:00	22.78
03.08.2004	10:00	22.869
03.08.2004	11:00	23.607
03.08.2004	12:00	25.503
03.08.2004	13:00	26.067
03.08.2004	14:00	26.483
03.08.2004	15:00	24.706
03.08.2004	16:00	23.46
03.08.2004	17:00	21.815
03.08.2004	18:00	21.115
03.08.2004	19:00	18.212
03.08.2004	20:00	16.311
03.08.2004	21:00	15.315
03.08.2004	22:00	14.331
03.08.2004	23:00	13.799
04.08.2004	00:00	13.209
04.08.2004	01:00	12.665
04.08.2004	02:00	12.158
04.08.2004	03:00	11.642
04.08.2004	04:00	11.56
04.08.2004	05:00	11.731
04.08.2004	06:00	13.042
04.08.2004	07:00	14.764
04.08.2004	08:00	21.016
04.08.2004	09:00	24.356
04.08.2004	10:00	26.143
04.08.2004	11:00	24.611
04.08.2004	12:00	26.303
04.08.2004	13:00	27.57
04.08.2004	14:00	27.576
04.08.2004	15:00	25.365
04.08.2004	16:00	25.296
04.08.2004	17:00	22.897
04.08.2004	18:00	21.475
04.08.2004	19:00	19.572
04.08.2004	20:00	18.323
04.08.2004	21:00	17.431
04.08.2004	22:00	16.826
04.08.2004	23:00	15.52
05.08.2004	00:00	14.689
05.08.2004	01:00	14.073
05.08.2004	02:00	13.561
05.08.2004	03:00	12.851
05.08.2004	04:00	13.192
05.08.2004	05:00	12.987
05.08.2004	06:00	14.016
05.08.2004	07:00	15.991
05.08.2004	08:00	21.162
05.08.2004	09:00	25.191
05.08.2004	10:00	26.344
05.08.2004	11:00	28.363
05.08.2004	12:00	27.547
05.08.2004	13:00	28.505
05.08.2004	14:00	27.708
05.08.2004	15:00	26.034
05.08.2004	16:00	24.982
05.08.2004	17:00	23.743
05.08.2004	18:00	22.568
05.08.2004	19:00	20.275
05.08.2004	20:00	19.092
05.08.2004	21:00	18.689
05.08.2004	22:00	18.07
05.08.2004	23:00	17.892
06.08.2004	00:00	17.475
06.08.2004	01:00	16.392
06.08.2004	02:00	15.814
06.08.2004	03:00	15.062
06.08.2004	04:00	14.35
06.08.2004	05:00	14.535
06.08.2004	06:00	15.47
06.08.2004	07:00	17.122
06.08.2004	08:00	22.253
06.08.2004	09:00	26.484
06.08.2004	10:00	27.143
06.08.2004	11:00	27.419
06.08.2004	12:00	28.82
06.08.2004	13:00	27.848
06.08.2004	14:00	28.744
06.08.2004	15:00	26.619
06.08.2004	16:00	25.13
06.08.2004	17:00	23.611
06.08.2004	18:00	21.916
06.08.2004	19:00	19.168
06.08.2004	20:00	17.741
06.08.2004	21:00	16.608
06.08.2004	22:00	15.339
06.08.2004	23:00	14.363
07.08.2004	00:00	13.499
07.08.2004	01:00	12.938
07.08.2004	02:00	12.556
07.08.2004	03:00	12.12
07.08.2004	04:00	12.019
07.08.2004	05:00	12.164
07.08.2004	06:00	13.415
07.08.2004	07:00	16.353
07.08.2004	08:00	21.542
07.08.2004	09:00	25.779
07.08.2004	10:00	26.063
07.08.2004	11:00	26.866
07.08.2004	12:00	27.657
07.08.2004	13:00	27.729
07.08.2004	14:00	27.801
07.08.2004	15:00	26.372
07.08.2004	16:00	24.772
07.08.2004	17:00	23.242
07.08.2004	18:00	21.601
07.08.2004	19:00	19.205
07.08.2004	20:00	17.8
07.08.2004	21:00	17.182
07.08.2004	22:00	16.204
07.08.2004	23:00	15.226
08.08.2004	00:00	14.559
08.08.2004	01:00	13.822
08.08.2004	02:00	13.224
08.08.2004	03:00	12.679
08.08.2004	04:00	12.399
08.08.2004	05:00	12.728
08.08.2004	06:00	14.229
08.08.2004	07:00	18.491
08.08.2004	08:00	21.565
08.08.2004	09:00	24.101
08.08.2004	10:00	24.48
08.08.2004	11:00	25.849
08.08.2004	12:00	26.812
08.08.2004	13:00	25.603
08.08.2004	14:00	26.571
08.08.2004	15:00	25.529
08.08.2004	16:00	24.12
08.08.2004	17:00	22.678
08.08.2004	18:00	21.21
08.08.2004	19:00	19.101
08.08.2004	20:00	17.955
08.08.2004	21:00	17.185
08.08.2004	22:00	16.29
08.08.2004	23:00	15.341
09.08.2004	00:00	14.539
09.08.2004	01:00	13.772
09.08.2004	02:00	13.057
09.08.2004	03:00	12.627
09.08.2004	04:00	12.327
09.08.2004	05:00	12.254
09.08.2004	06:00	13.71
09.08.2004	07:00	15.826
09.08.2004	08:00	21.722
09.08.2004	09:00	25.175
09.08.2004	10:00	27.946
09.08.2004	11:00	26.9
09.08.2004	12:00	26.947
09.08.2004	13:00	27.805
09.08.2004	14:00	28.054
09.08.2004	15:00	26.187
09.08.2004	16:00	24.747
09.08.2004	17:00	23.279
09.08.2004	18:00	21.879
09.08.2004	19:00	19.95
09.08.2004	20:00	18.622
09.08.2004	21:00	17.394
09.08.2004	22:00	15.979
09.08.2004	23:00	15.066
10.08.2004	00:00	14.201
10.08.2004	01:00	13.474
10.08.2004	02:00	13.087
10.08.2004	03:00	12.423
10.08.2004	04:00	12.02
10.08.2004	05:00	12.344
10.08.2004	06:00	13.572
10.08.2004	07:00	15.567
10.08.2004	08:00	22.294
10.08.2004	09:00	25.33
10.08.2004	10:00	26.961
10.08.2004	11:00	28.682
10.08.2004	12:00	28.218
10.08.2004	13:00	28.183
10.08.2004	14:00	27.901
10.08.2004	15:00	26.955
10.08.2004	16:00	26.839
10.08.2004	17:00	24.291
10.08.2004	18:00	22.432
10.08.2004	19:00	20.527
10.08.2004	20:00	19.22
10.08.2004	21:00	18.138
10.08.2004	22:00	16.864
10.08.2004	23:00	16.146
11.08.2004	00:00	15.392
11.08.2004	01:00	14.893
11.08.2004	02:00	14.461
11.08.2004	03:00	13.985
11.08.2004	04:00	13.734
11.08.2004	05:00	14.337
11.08.2004	06:00	16.323
11.08.2004	07:00	18.25
11.08.2004	08:00	20.782
11.08.2004	09:00	21.409
11.08.2004	10:00	21.392
11.08.2004	11:00	21.369
11.08.2004	12:00	22.613
11.08.2004	13:00	23.365
11.08.2004	14:00	23.547
11.08.2004	15:00	23.849
11.08.2004	16:00	24.023
11.08.2004	17:00	21.783
11.08.2004	18:00	20.074
11.08.2004	19:00	18.032
11.08.2004	20:00	16.379
11.08.2004	21:00	15.577
11.08.2004	22:00	15.075
11.08.2004	23:00	14.203
12.08.2004	00:00	13.682
12.08.2004	01:00	13.058
12.08.2004	02:00	12.623
12.08.2004	03:00	12.214
12.08.2004	04:00	12.04
12.08.2004	05:00	12.093
12.08.2004	06:00	12.859
12.08.2004	07:00	14.759
12.08.2004	08:00	19.87
12.08.2004	09:00	24.34
12.08.2004	10:00	26.284
12.08.2004	11:00	28.499
12.08.2004	12:00	27.416
12.08.2004	13:00	27.981
12.08.2004	14:00	28.444
12.08.2004	15:00	27.312
12.08.2004	16:00	26.585
12.08.2004	17:00	24.442
12.08.2004	18:00	22.824
12.08.2004	19:00	21.907
12.08.2004	20:00	22.645
12.08.2004	21:00	18.152
12.08.2004	22:00	16.232
12.08.2004	23:00	15.397
13.08.2004	00:00	14.979
13.08.2004	01:00	14.511
13.08.2004	02:00	13.612
13.08.2004	03:00	13.385
13.08.2004	04:00	13.413
13.08.2004	05:00	13.238
13.08.2004	06:00	14.721
13.08.2004	07:00	15.596
13.08.2004	08:00	16.471
13.08.2004	09:00	17.446
13.08.2004	10:00	16.67
13.08.2004	11:00	16.207
13.08.2004	12:00	18.137
13.08.2004	13:00	19.105
13.08.2004	14:00	18.866
13.08.2004	15:00	19.651
13.08.2004	16:00	17.628
13.08.2004	17:00	17.177
13.08.2004	18:00	15.748
13.08.2004	19:00	13.992
13.08.2004	20:00	14.292
13.08.2004	21:00	14.645
13.08.2004	22:00	13.621
13.08.2004	23:00	13.848
14.08.2004	00:00	14.28
14.08.2004	01:00	14.574
14.08.2004	02:00	14.234
14.08.2004	03:00	13.776
14.08.2004	04:00	13.327
14.08.2004	05:00	13.958
14.08.2004	06:00	14.81
14.08.2004	07:00	14.554
14.08.2004	08:00	14.784
14.08.2004	09:00	16.328
14.08.2004	10:00	15.161
14.08.2004	11:00	17.021
14.08.2004	12:00	18.481
14.08.2004	13:00	18.498
14.08.2004	14:00	19.753
14.08.2004	15:00	18.094
14.08.2004	16:00	17.988
14.08.2004	17:00	17.137
14.08.2004	18:00	16.115
14.08.2004	19:00	14.973
14.08.2004	20:00	14.334
14.08.2004	21:00	14.132
14.08.2004	22:00	14.091
14.08.2004	23:00	13.636
15.08.2004	00:00	14.168
15.08.2004	01:00	14.277
15.08.2004	02:00	13.388
15.08.2004	03:00	12.825
15.08.2004	04:00	12.309
15.08.2004	05:00	12.024
15.08.2004	06:00	12.456
15.08.2004	07:00	16.037
15.08.2004	08:00	17.957
15.08.2004	09:00	18.645
15.08.2004	10:00	21.01
15.08.2004	11:00	22.374
15.08.2004	12:00	22.581
15.08.2004	13:00	21.328
15.08.2004	14:00	21.673
15.08.2004	15:00	20.523
15.08.2004	16:00	20.5
15.08.2004	17:00	19.498
15.08.2004	18:00	17.279
15.08.2004	19:00	15.459
15.08.2004	20:00	14.584
15.08.2004	21:00	14.321
15.08.2004	22:00	13.898
15.08.2004	23:00	13.201
16.08.2004	00:00	12.426
16.08.2004	01:00	11.523
16.08.2004	02:00	10.791
16.08.2004	03:00	10.223
16.08.2004	04:00	9.936
16.08.2004	05:00	10.207
16.08.2004	06:00	12.128
16.08.2004	07:00	14.481
16.08.2004	08:00	18.577
16.08.2004	09:00	22.215
16.08.2004	10:00	22.283
16.08.2004	11:00	23.267
16.08.2004	12:00	24.843
16.08.2004	13:00	25.461
16.08.2004	14:00	24.024
16.08.2004	15:00	23.207
16.08.2004	16:00	22.18
16.08.2004	17:00	19.549
16.08.2004	18:00	20.231
16.08.2004	19:00	19.965
16.08.2004	20:00	19.425
16.08.2004	21:00	18.42
16.08.2004	22:00	18.38
16.08.2004	23:00	18.085
17.08.2004	00:00	18.198
17.08.2004	01:00	17.875
17.08.2004	02:00	17.637
17.08.2004	03:00	17.152
17.08.2004	04:00	16.705
17.08.2004	05:00	16.621
17.08.2004	06:00	17.717
17.08.2004	07:00	19.666
17.08.2004	08:00	21.033
17.08.2004	09:00	21.696
17.08.2004	10:00	22.659
17.08.2004	11:00	24.263
17.08.2004	12:00	22.314
17.08.2004	13:00	21.706
17.08.2004	14:00	19.68
17.08.2004	15:00	18.643
17.08.2004	16:00	18.278
17.08.2004	17:00	18.919
17.08.2004	18:00	18.437
17.08.2004	19:00	17.959
17.08.2004	20:00	17.255
17.08.2004	21:00	16.427
17.08.2004	22:00	15.441
17.08.2004	23:00	15.43
18.08.2004	00:00	15.437
18.08.2004	01:00	14.951
18.08.2004	02:00	15.331
18.08.2004	03:00	15.786
18.08.2004	04:00	16.154
18.08.2004	05:00	16.123
18.08.2004	06:00	16.975
18.08.2004	07:00	17.433
18.08.2004	08:00	19.071
18.08.2004	09:00	20.92
18.08.2004	10:00	23.013
18.08.2004	11:00	23.063
18.08.2004	12:00	25.367
18.08.2004	13:00	26.005
18.08.2004	14:00	26.39
18.08.2004	15:00	25.057
18.08.2004	16:00	24.306
18.08.2004	17:00	23.024
18.08.2004	18:00	20.794
18.08.2004	19:00	18.354
18.08.2004	20:00	16.909
18.08.2004	21:00	16.503
18.08.2004	22:00	16.596
18.08.2004	23:00	16.508
19.08.2004	00:00	17.082
19.08.2004	01:00	18.532
19.08.2004	02:00	18.194
19.08.2004	03:00	17.389
19.08.2004	04:00	19.896
19.08.2004	05:00	19.398
19.08.2004	06:00	18.673
19.08.2004	07:00	18.936
19.08.2004	08:00	18.985
19.08.2004	09:00	19.622
19.08.2004	10:00	18.831
19.08.2004	11:00	21.835
19.08.2004	12:00	21.378
19.08.2004	13:00	21.121
19.08.2004	14:00	23.557
19.08.2004	15:00	22.316
19.08.2004	16:00	21.848
19.08.2004	17:00	20.611
19.08.2004	18:00	19.855
19.08.2004	19:00	18.898
19.08.2004	20:00	18.041
19.08.2004	21:00	17.245
19.08.2004	22:00	17.301
19.08.2004	23:00	17.379
20.08.2004	00:00	17.212
20.08.2004	01:00	16.999
20.08.2004	02:00	16.117
20.08.2004	03:00	15.421
20.08.2004	04:00	15.187
20.08.2004	05:00	14.661
20.08.2004	06:00	14.308
20.08.2004	07:00	14.521
20.08.2004	08:00	15.463
20.08.2004	09:00	16.014
20.08.2004	10:00	18.857
20.08.2004	11:00	20.622
20.08.2004	12:00	19.235
20.08.2004	13:00	19.881
20.08.2004	14:00	20.55
20.08.2004	15:00	20.947
20.08.2004	16:00	21.028
20.08.2004	17:00	19.917
20.08.2004	18:00	18.611
20.08.2004	19:00	14.694
20.08.2004	20:00	13.233
20.08.2004	21:00	12.32
20.08.2004	22:00	11.582
20.08.2004	23:00	10.768
21.08.2004	00:00	10.495
21.08.2004	01:00	11.041
21.08.2004	02:00	13.746
21.08.2004	03:00	14.049
21.08.2004	04:00	13.388
21.08.2004	05:00	13.033
21.08.2004	06:00	13.55
21.08.2004	07:00	13.984
21.08.2004	08:00	14.59
21.08.2004	09:00	15.829
21.08.2004	10:00	17.677
21.08.2004	11:00	19.017
21.08.2004	12:00	16.898
21.08.2004	13:00	19.168
21.08.2004	14:00	20.342
21.08.2004	15:00	17.461
21.08.2004	16:00	14.833
21.08.2004	17:00	14.229
21.08.2004	18:00	12.458
21.08.2004	19:00	11.243
21.08.2004	20:00	12.461
21.08.2004	21:00	12.618
21.08.2004	22:00	12.39
21.08.2004	23:00	11.962
22.08.2004	00:00	11.514
22.08.2004	01:00	11.341
22.08.2004	02:00	11.203
22.08.2004	03:00	11.12
22.08.2004	04:00	10.765
22.08.2004	05:00	10.494
22.08.2004	06:00	10.935
22.08.2004	07:00	11.353
22.08.2004	08:00	13.1
22.08.2004	09:00	13.151
22.08.2004	10:00	15.135
22.08.2004	11:00	16.533
22.08.2004	12:00	16.776
22.08.2004	13:00	18.189
22.08.2004	14:00	18.067
22.08.2004	15:00	17.287
22.08.2004	16:00	16.775
22.08.2004	17:00	15.095
22.08.2004	18:00	12.666
22.08.2004	19:00	11.135
22.08.2004	20:00	8.973
22.08.2004	21:00	8.119
22.08.2004	22:00	7.865
22.08.2004	23:00	6.77
23.08.2004	00:00	6.223
23.08.2004	01:00	5.609
23.08.2004	02:00	5.456
23.08.2004	03:00	5.038
23.08.2004	04:00	4.984
23.08.2004	05:00	5.144
23.08.2004	06:00	6.222
23.08.2004	07:00	9.018
23.08.2004	08:00	15.045
23.08.2004	09:00	16.424
23.08.2004	10:00	16.314
23.08.2004	11:00	17.523
23.08.2004	12:00	18.843
23.08.2004	13:00	20.157
23.08.2004	14:00	21.166
23.08.2004	15:00	20.359
23.08.2004	16:00	19.763
23.08.2004	17:00	18.624
23.08.2004	18:00	17.591
23.08.2004	19:00	16.189
23.08.2004	20:00	15.838
23.08.2004	21:00	14.167
23.08.2004	22:00	12.916
23.08.2004	23:00	12.02
24.08.2004	00:00	12.177
24.08.2004	01:00	11.756
24.08.2004	02:00	12.395
24.08.2004	03:00	12.326
24.08.2004	04:00	11.287
24.08.2004	05:00	11.699
24.08.2004	06:00	12.948
24.08.2004	07:00	15.389
24.08.2004	08:00	18.854
24.08.2004	09:00	19.851
24.08.2004	10:00	20.221
24.08.2004	11:00	20.009
24.08.2004	12:00	19.17
24.08.2004	13:00	18.04
24.08.2004	14:00	18.107
24.08.2004	15:00	18.349
24.08.2004	16:00	17.859
24.08.2004	17:00	15.272
24.08.2004	18:00	14.812
24.08.2004	19:00	14.744
24.08.2004	20:00	14.054
24.08.2004	21:00	12.658
24.08.2004	22:00	14.334
24.08.2004	23:00	14.119
25.08.2004	00:00	13.422
25.08.2004	01:00	13.364
25.08.2004	02:00	12.999
25.08.2004	03:00	12.883
25.08.2004	04:00	12.629
25.08.2004	05:00	13.05
25.08.2004	06:00	14.118
25.08.2004	07:00	14.745
25.08.2004	08:00	14.352
25.08.2004	09:00	15.009
25.08.2004	10:00	16.269
25.08.2004	11:00	15.765
25.08.2004	12:00	16.935
25.08.2004	13:00	18.505
25.08.2004	14:00	18.056
25.08.2004	15:00	17.195
25.08.2004	16:00	16.942
25.08.2004	17:00	15.703
25.08.2004	18:00	14.365
25.08.2004	19:00	13.839
25.08.2004	20:00	13.956
25.08.2004	21:00	13.373
25.08.2004	22:00	12.935
25.08.2004	23:00	12.399
26.08.2004	00:00	13.133
26.08.2004	01:00	13.203
26.08.2004	02:00	12.066
26.08.2004	03:00	11.67
26.08.2004	04:00	11.429
26.08.2004	05:00	12.126
26.08.2004	06:00	12.557
26.08.2004	07:00	13.893
26.08.2004	08:00	14.888
26.08.2004	09:00	15.737
26.08.2004	10:00	17.52
26.08.2004	11:00	17.145
26.08.2004	12:00	17.384
26.08.2004	13:00	18.734
26.08.2004	14:00	17.327
26.08.2004	15:00	17.84
26.08.2004	16:00	13.196
26.08.2004	17:00	13.184
26.08.2004	18:00	13.345
26.08.2004	19:00	13.315
26.08.2004	20:00	13.147
26.08.2004	21:00	13.066
26.08.2004	22:00	12.81
26.08.2004	23:00	12.474
27.08.2004	00:00	11.704
27.08.2004	01:00	11.318
27.08.2004	02:00	11.029
27.08.2004	03:00	9.769
27.08.2004	04:00	8.61
27.08.2004	05:00	7.839
27.08.2004	06:00	9.36
27.08.2004	07:00	12.062
27.08.2004	08:00	13.286
27.08.2004	09:00	16.183
27.08.2004	10:00	14.73
27.08.2004	11:00	15.487
27.08.2004	12:00	15.611
27.08.2004	13:00	16.429
27.08.2004	14:00	16.607
27.08.2004	15:00	17.2
27.08.2004	16:00	16.811
