# rhum.dat relative humidity [%]		
@dataValueAttribs
rhum	0.0	100.0	%
@dataSetAttribs
missingDataVal	-9999
dataStart	19.02.2004 13:00
dataEnd	04.10.2004 20:00
tres	h
@statAttribVal
name	Observatorium
ID	111
elevation	461.5
x	4472847.0
y	5612205.0
dataColumn	1
@dataVal
10.05.2004	12:00	73.51
10.05.2004	13:00	69.757
10.05.2004	14:00	99.67
10.05.2004	15:00	81.11
10.05.2004	16:00	77.335
10.05.2004	17:00	90.521
10.05.2004	18:00	97.749
10.05.2004	19:00	100
10.05.2004	20:00	99.99
10.05.2004	21:00	100
10.05.2004	22:00	99.997
10.05.2004	23:00	100
11.05.2004	00:00	100
11.05.2004	01:00	99.998
11.05.2004	02:00	100
11.05.2004	03:00	100
11.05.2004	04:00	99.988
11.05.2004	05:00	100
11.05.2004	06:00	100
11.05.2004	07:00	99.86
11.05.2004	08:00	92.342
11.05.2004	09:00	86.279
11.05.2004	10:00	73.876
11.05.2004	11:00	93.964
11.05.2004	12:00	93.926
11.05.2004	13:00	98.9
11.05.2004	14:00	96.828
11.05.2004	15:00	100
11.05.2004	16:00	99.976
11.05.2004	17:00	100
11.05.2004	18:00	99.993
11.05.2004	19:00	100
11.05.2004	20:00	99.997
11.05.2004	21:00	99.998
11.05.2004	22:00	100
11.05.2004	23:00	99.998
12.05.2004	00:00	100
12.05.2004	01:00	100
12.05.2004	02:00	100
12.05.2004	03:00	100
12.05.2004	04:00	99.999
12.05.2004	05:00	99.998
12.05.2004	06:00	100
12.05.2004	07:00	99.991
12.05.2004	08:00	99.987
12.05.2004	09:00	100
12.05.2004	10:00	99.825
12.05.2004	11:00	90.668
12.05.2004	12:00	100
12.05.2004	13:00	90.738
12.05.2004	14:00	87.674
12.05.2004	15:00	92.811
12.05.2004	16:00	95.713
12.05.2004	17:00	97.749
12.05.2004	18:00	99.985
12.05.2004	19:00	100
12.05.2004	20:00	99.997
12.05.2004	21:00	99.998
12.05.2004	22:00	100
12.05.2004	23:00	100
13.05.2004	00:00	99.999
13.05.2004	01:00	100
13.05.2004	02:00	100
13.05.2004	03:00	100
13.05.2004	04:00	100
13.05.2004	05:00	100
13.05.2004	06:00	99.999
13.05.2004	07:00	99.999
13.05.2004	08:00	100
13.05.2004	09:00	99.992
13.05.2004	10:00	99.99
13.05.2004	11:00	100
13.05.2004	12:00	99.697
13.05.2004	13:00	98.271
13.05.2004	14:00	100
13.05.2004	15:00	99.996
13.05.2004	16:00	99.993
13.05.2004	17:00	99.997
13.05.2004	18:00	100
13.05.2004	19:00	99.995
13.05.2004	20:00	100
13.05.2004	21:00	100
13.05.2004	22:00	99.999
13.05.2004	23:00	100
14.05.2004	00:00	99.999
14.05.2004	01:00	100
14.05.2004	02:00	99.999
14.05.2004	03:00	99.991
14.05.2004	04:00	100
14.05.2004	05:00	100
14.05.2004	06:00	99.97
14.05.2004	07:00	100
14.05.2004	08:00	93.128
14.05.2004	09:00	89.359
14.05.2004	10:00	83.213
14.05.2004	11:00	77.247
14.05.2004	12:00	80.154
14.05.2004	13:00	86.399
14.05.2004	14:00	94.075
14.05.2004	15:00	91.624
14.05.2004	16:00	92.457
14.05.2004	17:00	89.314
14.05.2004	18:00	96.34
14.05.2004	19:00	100
14.05.2004	20:00	99.991
14.05.2004	21:00	100
14.05.2004	22:00	100
14.05.2004	23:00	99.998
15.05.2004	00:00	100
15.05.2004	01:00	99.999
15.05.2004	02:00	100
15.05.2004	03:00	99.999
15.05.2004	04:00	100
15.05.2004	05:00	99.994
15.05.2004	06:00	100
15.05.2004	07:00	98.733
15.05.2004	08:00	85.589
15.05.2004	09:00	76.772
15.05.2004	10:00	72.37
15.05.2004	11:00	75.608
15.05.2004	12:00	76.17
15.05.2004	13:00	88.049
15.05.2004	14:00	87.493
15.05.2004	15:00	91.875
15.05.2004	16:00	100
15.05.2004	17:00	100
15.05.2004	18:00	100
15.05.2004	19:00	99.997
15.05.2004	20:00	100
15.05.2004	21:00	99.999
15.05.2004	22:00	100
15.05.2004	23:00	100
16.05.2004	00:00	100
16.05.2004	01:00	100
16.05.2004	02:00	100
16.05.2004	03:00	100
16.05.2004	04:00	100
16.05.2004	05:00	99.995
16.05.2004	06:00	100
16.05.2004	07:00	99.945
16.05.2004	08:00	99.71
16.05.2004	09:00	86.158
16.05.2004	10:00	73.015
16.05.2004	11:00	69.832
16.05.2004	12:00	66.882
16.05.2004	13:00	61.772
16.05.2004	14:00	61.416
16.05.2004	15:00	64.251
16.05.2004	16:00	76.807
16.05.2004	17:00	82.953
16.05.2004	18:00	94.808
16.05.2004	19:00	100
16.05.2004	20:00	99.985
16.05.2004	21:00	100
16.05.2004	22:00	99.988
16.05.2004	23:00	100
17.05.2004	00:00	100
17.05.2004	01:00	99.999
17.05.2004	02:00	100
17.05.2004	03:00	99.995
17.05.2004	04:00	100
17.05.2004	05:00	100
17.05.2004	06:00	99.728
17.05.2004	07:00	98.454
17.05.2004	08:00	91.89
17.05.2004	09:00	92.511
17.05.2004	10:00	82.63
17.05.2004	11:00	78.906
17.05.2004	12:00	78.03
17.05.2004	13:00	78.014
17.05.2004	14:00	78.992
17.05.2004	15:00	77.492
17.05.2004	16:00	78.711
17.05.2004	17:00	90.494
17.05.2004	18:00	99.964
17.05.2004	19:00	100
17.05.2004	20:00	99.991
17.05.2004	21:00	100
17.05.2004	22:00	100
17.05.2004	23:00	99.996
18.05.2004	00:00	100
18.05.2004	01:00	100
18.05.2004	02:00	99.996
18.05.2004	03:00	100
18.05.2004	04:00	100
18.05.2004	05:00	99.992
18.05.2004	06:00	99.974
18.05.2004	07:00	100
18.05.2004	08:00	90.73
18.05.2004	09:00	74.463
18.05.2004	10:00	74.244
18.05.2004	11:00	70.597
18.05.2004	12:00	68.986
18.05.2004	13:00	70.767
18.05.2004	14:00	56.708
18.05.2004	15:00	60.142
18.05.2004	16:00	68.908
18.05.2004	17:00	75.647
18.05.2004	18:00	89.228
18.05.2004	19:00	95.606
18.05.2004	20:00	99.93
18.05.2004	21:00	100
18.05.2004	22:00	99.994
18.05.2004	23:00	100
19.05.2004	00:00	100
19.05.2004	01:00	100
19.05.2004	02:00	100
19.05.2004	03:00	100
19.05.2004	04:00	99.996
19.05.2004	05:00	100
19.05.2004	06:00	99.981
19.05.2004	07:00	82.078
19.05.2004	08:00	65.382
19.05.2004	09:00	60.694
19.05.2004	10:00	55.093
19.05.2004	11:00	50.271
19.05.2004	12:00	46.356
19.05.2004	13:00	42.151
19.05.2004	14:00	43.054
19.05.2004	15:00	45.259
19.05.2004	16:00	41.962
19.05.2004	17:00	46.959
19.05.2004	18:00	50.405
19.05.2004	19:00	79.967
19.05.2004	20:00	82.143
19.05.2004	21:00	83.359
19.05.2004	22:00	90.386
19.05.2004	23:00	95.34
20.05.2004	00:00	98.028
20.05.2004	01:00	95.773
20.05.2004	02:00	99.113
20.05.2004	03:00	100
20.05.2004	04:00	100
20.05.2004	05:00	99.94
20.05.2004	06:00	100
20.05.2004	07:00	91.675
20.05.2004	08:00	80.31
20.05.2004	09:00	67.257
20.05.2004	10:00	60.748
20.05.2004	11:00	57.958
20.05.2004	12:00	59.565
20.05.2004	13:00	62.328
20.05.2004	14:00	64.903
20.05.2004	15:00	64.784
20.05.2004	16:00	70.977
20.05.2004	17:00	77.255
20.05.2004	18:00	82.933
20.05.2004	19:00	93.656
20.05.2004	20:00	99.989
20.05.2004	21:00	100
20.05.2004	22:00	99.99
20.05.2004	23:00	100
21.05.2004	00:00	100
21.05.2004	01:00	99.998
21.05.2004	02:00	99.999
21.05.2004	03:00	100
21.05.2004	04:00	100
21.05.2004	05:00	99.989
21.05.2004	06:00	100
21.05.2004	07:00	100
21.05.2004	08:00	90.461
21.05.2004	09:00	98.86
21.05.2004	10:00	100
21.05.2004	11:00	100
21.05.2004	12:00	99.994
21.05.2004	13:00	99.998
21.05.2004	14:00	100
21.05.2004	15:00	99.998
21.05.2004	16:00	100
21.05.2004	17:00	100
21.05.2004	18:00	100
21.05.2004	19:00	100
21.05.2004	20:00	100
21.05.2004	21:00	100
21.05.2004	22:00	100
21.05.2004	23:00	100
22.05.2004	00:00	100
22.05.2004	01:00	100
22.05.2004	02:00	100
22.05.2004	03:00	99.999
22.05.2004	04:00	100
22.05.2004	05:00	100
22.05.2004	06:00	99.922
22.05.2004	07:00	100
22.05.2004	08:00	92.791
22.05.2004	09:00	90.041
22.05.2004	10:00	79.597
22.05.2004	11:00	82.866
22.05.2004	12:00	80.169
22.05.2004	13:00	69.657
22.05.2004	14:00	69.1
22.05.2004	15:00	63.077
22.05.2004	16:00	64.676
22.05.2004	17:00	64.167
22.05.2004	18:00	78.359
22.05.2004	19:00	94.995
22.05.2004	20:00	96.081
22.05.2004	21:00	100
22.05.2004	22:00	99.331
22.05.2004	23:00	99.932
23.05.2004	00:00	100
23.05.2004	01:00	100
23.05.2004	02:00	100
23.05.2004	03:00	100
23.05.2004	04:00	99.969
23.05.2004	05:00	97.381
23.05.2004	06:00	94.475
23.05.2004	07:00	93.197
23.05.2004	08:00	92.511
23.05.2004	09:00	86.884
23.05.2004	10:00	87.227
23.05.2004	11:00	79.799
23.05.2004	12:00	99.043
23.05.2004	13:00	97.396
23.05.2004	14:00	100
23.05.2004	15:00	100
23.05.2004	16:00	100
23.05.2004	17:00	97.606
23.05.2004	18:00	99.99
23.05.2004	19:00	99.984
23.05.2004	20:00	100
23.05.2004	21:00	100
23.05.2004	22:00	99.999
23.05.2004	23:00	100
24.05.2004	00:00	100
24.05.2004	01:00	100
24.05.2004	02:00	99.996
24.05.2004	03:00	99.998
24.05.2004	04:00	100
24.05.2004	05:00	99.969
24.05.2004	06:00	99.356
24.05.2004	07:00	88.001
24.05.2004	08:00	72.584
24.05.2004	09:00	63.645
24.05.2004	10:00	71.075
24.05.2004	11:00	75.114
24.05.2004	12:00	74.798
24.05.2004	13:00	65.524
24.05.2004	14:00	72.272
24.05.2004	15:00	73.661
24.05.2004	16:00	76.943
24.05.2004	17:00	79.522
24.05.2004	18:00	82.371
24.05.2004	19:00	94.709
24.05.2004	20:00	99.985
24.05.2004	21:00	100
24.05.2004	22:00	99.998
24.05.2004	23:00	100
25.05.2004	00:00	99.999
25.05.2004	01:00	100
25.05.2004	02:00	100
25.05.2004	03:00	100
25.05.2004	04:00	99.999
25.05.2004	05:00	99.72
25.05.2004	06:00	89.413
25.05.2004	07:00	81.615
25.05.2004	08:00	77.73
25.05.2004	09:00	71.102
25.05.2004	10:00	58.849
25.05.2004	11:00	65.259
25.05.2004	12:00	58.997
25.05.2004	13:00	69.332
25.05.2004	14:00	70.253
25.05.2004	15:00	70.716
25.05.2004	16:00	70.848
25.05.2004	17:00	75.849
25.05.2004	18:00	82.756
25.05.2004	19:00	90.531
25.05.2004	20:00	98.575
25.05.2004	21:00	99.998
25.05.2004	22:00	100
25.05.2004	23:00	99.998
26.05.2004	00:00	100
26.05.2004	01:00	100
26.05.2004	02:00	100
26.05.2004	03:00	100
26.05.2004	04:00	99.996
26.05.2004	05:00	100
26.05.2004	06:00	99.794
26.05.2004	07:00	99.981
26.05.2004	08:00	100
26.05.2004	09:00	100
26.05.2004	10:00	99.981
26.05.2004	11:00	98.436
26.05.2004	12:00	84.319
26.05.2004	13:00	86.455
26.05.2004	14:00	84.637
26.05.2004	15:00	75.698
26.05.2004	16:00	68.428
26.05.2004	17:00	75.494
26.05.2004	18:00	80.949
26.05.2004	19:00	90.255
26.05.2004	20:00	99.586
26.05.2004	21:00	100
26.05.2004	22:00	99.995
26.05.2004	23:00	99.998
27.05.2004	00:00	100
27.05.2004	01:00	100
27.05.2004	02:00	99.996
27.05.2004	03:00	100
27.05.2004	04:00	100
27.05.2004	05:00	99.965
27.05.2004	06:00	100
27.05.2004	07:00	91.657
27.05.2004	08:00	70.718
27.05.2004	09:00	72.283
27.05.2004	10:00	68.924
27.05.2004	11:00	62.263
27.05.2004	12:00	58.649
27.05.2004	13:00	63.529
27.05.2004	14:00	61.289
27.05.2004	15:00	61.99
27.05.2004	16:00	59.485
27.05.2004	17:00	75.325
27.05.2004	18:00	86.805
27.05.2004	19:00	93.262
27.05.2004	20:00	97.202
27.05.2004	21:00	99.954
27.05.2004	22:00	100
27.05.2004	23:00	100
28.05.2004	00:00	100
28.05.2004	01:00	100
28.05.2004	02:00	100
28.05.2004	03:00	99.996
28.05.2004	04:00	100
28.05.2004	05:00	100
28.05.2004	06:00	99.928
28.05.2004	07:00	100
28.05.2004	08:00	79.423
28.05.2004	09:00	72.537
28.05.2004	10:00	81.074
28.05.2004	11:00	75.081
28.05.2004	12:00	68.857
28.05.2004	13:00	74.607
28.05.2004	14:00	71.501
28.05.2004	15:00	63.49
28.05.2004	16:00	69.087
28.05.2004	17:00	74.185
28.05.2004	18:00	91.219
28.05.2004	19:00	100
28.05.2004	20:00	99.98
28.05.2004	21:00	100
28.05.2004	22:00	99.993
28.05.2004	23:00	100
29.05.2004	00:00	100
29.05.2004	01:00	99.999
29.05.2004	02:00	100
29.05.2004	03:00	100
29.05.2004	04:00	100
29.05.2004	05:00	100
29.05.2004	06:00	99.994
29.05.2004	07:00	100
29.05.2004	08:00	73.531
29.05.2004	09:00	60.538
29.05.2004	10:00	54.425
29.05.2004	11:00	50.758
29.05.2004	12:00	45.819
29.05.2004	13:00	43.693
29.05.2004	14:00	45.835
29.05.2004	15:00	55.251
29.05.2004	16:00	55.41
29.05.2004	17:00	60.165
29.05.2004	18:00	70.988
29.05.2004	19:00	82.942
29.05.2004	20:00	88.736
29.05.2004	21:00	93.839
29.05.2004	22:00	98.691
29.05.2004	23:00	100
30.05.2004	00:00	99.989
30.05.2004	01:00	100
30.05.2004	02:00	100
30.05.2004	03:00	100
30.05.2004	04:00	100
30.05.2004	05:00	99.995
30.05.2004	06:00	100
30.05.2004	07:00	97.289
30.05.2004	08:00	51.762
30.05.2004	09:00	45.934
30.05.2004	10:00	40.629
30.05.2004	11:00	41.968
30.05.2004	12:00	40.137
30.05.2004	13:00	39.46
30.05.2004	14:00	37.908
30.05.2004	15:00	42.35
30.05.2004	16:00	50.741
30.05.2004	17:00	63.84
30.05.2004	18:00	68.712
30.05.2004	19:00	75.702
30.05.2004	20:00	84.198
30.05.2004	21:00	92.561
30.05.2004	22:00	97.612
30.05.2004	23:00	99.963
31.05.2004	00:00	99.968
31.05.2004	01:00	99.974
31.05.2004	02:00	99.979
31.05.2004	03:00	99.999
31.05.2004	04:00	98.693
31.05.2004	05:00	97.387
31.05.2004	06:00	75.009
31.05.2004	07:00	73.274
31.05.2004	08:00	61.979
31.05.2004	09:00	53.559
31.05.2004	10:00	59.822
31.05.2004	11:00	67.571
31.05.2004	12:00	64.862
31.05.2004	13:00	58.725
31.05.2004	14:00	55.557
31.05.2004	15:00	65.335
31.05.2004	16:00	85.789
31.05.2004	17:00	92.872
31.05.2004	18:00	99.955
31.05.2004	19:00	99.967
31.05.2004	20:00	99.979
31.05.2004	21:00	99.991
31.05.2004	22:00	99.995
31.05.2004	23:00	99.999
01.06.2004	00:00	100
01.06.2004	01:00	99.999
01.06.2004	02:00	99.998
01.06.2004	03:00	99.997
01.06.2004	04:00	99.996
01.06.2004	05:00	99.991
01.06.2004	06:00	99.985
01.06.2004	07:00	99.987
01.06.2004	08:00	96.024
01.06.2004	09:00	92.06
01.06.2004	10:00	84.939
01.06.2004	11:00	82.577
01.06.2004	12:00	99.743
01.06.2004	13:00	99.868
01.06.2004	14:00	99.993
01.06.2004	15:00	99.99
01.06.2004	16:00	99.987
01.06.2004	17:00	99.99
01.06.2004	18:00	99.992
01.06.2004	19:00	99.995
01.06.2004	20:00	99.998
01.06.2004	21:00	100
01.06.2004	22:00	99.999
01.06.2004	23:00	100
02.06.2004	00:00	100
02.06.2004	01:00	100
02.06.2004	02:00	100
02.06.2004	03:00	100
02.06.2004	04:00	100
02.06.2004	05:00	100
02.06.2004	06:00	99.999
02.06.2004	07:00	99.641
02.06.2004	08:00	99.283
02.06.2004	09:00	98.924
02.06.2004	10:00	98.566
02.06.2004	11:00	99.291
02.06.2004	12:00	96.732
02.06.2004	13:00	80.725
02.06.2004	14:00	79.896
02.06.2004	15:00	81.24
02.06.2004	16:00	86.199
02.06.2004	17:00	94.681
02.06.2004	18:00	97.322
02.06.2004	19:00	99.963
02.06.2004	20:00	99.974
02.06.2004	21:00	99.986
02.06.2004	22:00	99.997
02.06.2004	23:00	99.999
03.06.2004	00:00	100
03.06.2004	01:00	100
03.06.2004	02:00	99.997
03.06.2004	03:00	99.993
03.06.2004	04:00	99.957
03.06.2004	05:00	99.92
03.06.2004	06:00	99.884
03.06.2004	07:00	97.26
03.06.2004	08:00	89.853
03.06.2004	09:00	81.693
03.06.2004	10:00	87.165
03.06.2004	11:00	91.834
03.06.2004	12:00	88.019
03.06.2004	13:00	82.932
03.06.2004	14:00	82.769
03.06.2004	15:00	65.299
03.06.2004	16:00	74.465
03.06.2004	17:00	83.223
03.06.2004	18:00	82.578
03.06.2004	19:00	94.365
03.06.2004	20:00	97.281
03.06.2004	21:00	99.81
03.06.2004	22:00	99.905
03.06.2004	23:00	99.999
04.06.2004	00:00	99.999
04.06.2004	01:00	99.999
04.06.2004	02:00	100
04.06.2004	03:00	99.998
04.06.2004	04:00	99.995
04.06.2004	05:00	99.989
04.06.2004	06:00	99.719
04.06.2004	07:00	99.448
04.06.2004	08:00	71.467
04.06.2004	09:00	68.052
04.06.2004	10:00	51.645
04.06.2004	11:00	75.314
04.06.2004	12:00	80.165
04.06.2004	13:00	72.442
04.06.2004	14:00	75.945
04.06.2004	15:00	99.996
04.06.2004	16:00	99.992
04.06.2004	17:00	99.988
04.06.2004	18:00	99.984
04.06.2004	19:00	99.991
04.06.2004	20:00	99.998
04.06.2004	21:00	99.998
04.06.2004	22:00	99.999
04.06.2004	23:00	99.999
05.06.2004	00:00	100
05.06.2004	01:00	100
05.06.2004	02:00	100
05.06.2004	03:00	100
05.06.2004	04:00	100
05.06.2004	05:00	100
05.06.2004	06:00	100
05.06.2004	07:00	100
05.06.2004	08:00	100
05.06.2004	09:00	100
05.06.2004	10:00	100
05.06.2004	11:00	100
05.06.2004	12:00	100
05.06.2004	13:00	100
05.06.2004	14:00	100
05.06.2004	15:00	100
05.06.2004	16:00	100
05.06.2004	17:00	100
05.06.2004	18:00	100
05.06.2004	19:00	100
05.06.2004	20:00	100
05.06.2004	21:00	100
05.06.2004	22:00	100
05.06.2004	23:00	100
06.06.2004	00:00	100
06.06.2004	01:00	99.999
06.06.2004	02:00	99.999
06.06.2004	03:00	99.999
06.06.2004	04:00	99.995
06.06.2004	05:00	99.985
06.06.2004	06:00	99.975
06.06.2004	07:00	99.97
06.06.2004	08:00	99.966
06.06.2004	09:00	99.961
06.06.2004	10:00	98.832
06.06.2004	11:00	82.088
06.06.2004	12:00	80.358
06.06.2004	13:00	76.557
06.06.2004	14:00	84.464
06.06.2004	15:00	77.863
06.06.2004	16:00	92.212
06.06.2004	17:00	96.103
06.06.2004	18:00	99.993
06.06.2004	19:00	99.993
06.06.2004	20:00	99.992
06.06.2004	21:00	99.992
06.06.2004	22:00	99.996
06.06.2004	23:00	99.999
07.06.2004	00:00	99.997
07.06.2004	01:00	99.996
07.06.2004	02:00	99.994
07.06.2004	03:00	99.992
07.06.2004	04:00	99.944
07.06.2004	05:00	99.897
07.06.2004	06:00	99.849
07.06.2004	07:00	86.996
07.06.2004	08:00	74.143
07.06.2004	09:00	58.771
07.06.2004	10:00	58.794
07.06.2004	11:00	69.188
07.06.2004	12:00	63.901
07.06.2004	13:00	51.867
07.06.2004	14:00	63.265
07.06.2004	15:00	56.915
07.06.2004	16:00	64.798
07.06.2004	17:00	60.556
07.06.2004	18:00	89.86
07.06.2004	19:00	97.782
07.06.2004	20:00	98.521
07.06.2004	21:00	99.26
07.06.2004	22:00	99.999
07.06.2004	23:00	100
08.06.2004	00:00	100
08.06.2004	01:00	99.999
08.06.2004	02:00	99.997
08.06.2004	03:00	99.996
08.06.2004	04:00	99.956
08.06.2004	05:00	99.915
08.06.2004	06:00	99.875
08.06.2004	07:00	96.936
08.06.2004	08:00	63.548
08.06.2004	09:00	55.425
08.06.2004	10:00	49.65
08.06.2004	11:00	47.799
08.06.2004	12:00	47.245
08.06.2004	13:00	49.777
08.06.2004	14:00	52.286
08.06.2004	15:00	52.204
08.06.2004	16:00	64.774
08.06.2004	17:00	72.07
08.06.2004	18:00	81.372
08.06.2004	19:00	91.403
08.06.2004	20:00	98.737
08.06.2004	21:00	99.984
08.06.2004	22:00	99.991
08.06.2004	23:00	99.998
09.06.2004	00:00	99.998
09.06.2004	01:00	99.997
09.06.2004	02:00	99.989
09.06.2004	03:00	99.982
09.06.2004	04:00	99.974
09.06.2004	05:00	99.891
09.06.2004	06:00	99.807
09.06.2004	07:00	84.798
09.06.2004	08:00	60.787
09.06.2004	09:00	48.797
09.06.2004	10:00	50.345
09.06.2004	11:00	46.499
09.06.2004	12:00	50.014
09.06.2004	13:00	46.636
09.06.2004	14:00	47.712
09.06.2004	15:00	43.555
09.06.2004	16:00	69.381
09.06.2004	17:00	93.382
09.06.2004	18:00	87.071
09.06.2004	19:00	93.163
09.06.2004	20:00	98.501
09.06.2004	21:00	99.952
09.06.2004	22:00	99.974
09.06.2004	23:00	99.996
10.06.2004	00:00	99.997
10.06.2004	01:00	99.998
10.06.2004	02:00	99.999
10.06.2004	03:00	100
10.06.2004	04:00	99.996
10.06.2004	05:00	96.127
10.06.2004	06:00	92.257
10.06.2004	07:00	88.388
10.06.2004	08:00	68.783
10.06.2004	09:00	73.495
10.06.2004	10:00	69.949
10.06.2004	11:00	66.395
10.06.2004	12:00	61.469
10.06.2004	13:00	67.063
10.06.2004	14:00	62.22
10.06.2004	15:00	82.697
10.06.2004	16:00	84.829
10.06.2004	17:00	82.985
10.06.2004	18:00	92.285
10.06.2004	19:00	96.891
10.06.2004	20:00	98.439
10.06.2004	21:00	99.986
10.06.2004	22:00	99.99
10.06.2004	23:00	99.995
11.06.2004	00:00	99.999
11.06.2004	01:00	99.999
11.06.2004	02:00	99.999
11.06.2004	03:00	100
11.06.2004	04:00	100
11.06.2004	05:00	100
11.06.2004	06:00	99.998
11.06.2004	07:00	99.907
11.06.2004	08:00	99.816
11.06.2004	09:00	87.043
11.06.2004	10:00	77.947
11.06.2004	11:00	66.621
11.06.2004	12:00	58.042
11.06.2004	13:00	56.645
11.06.2004	14:00	55.515
11.06.2004	15:00	52.888
11.06.2004	16:00	59.922
11.06.2004	17:00	67.561
11.06.2004	18:00	76.473
11.06.2004	19:00	86.011
11.06.2004	20:00	90.765
11.06.2004	21:00	95.358
11.06.2004	22:00	99.951
11.06.2004	23:00	99.965
12.06.2004	00:00	99.98
12.06.2004	01:00	99.994
12.06.2004	02:00	99.995
12.06.2004	03:00	99.995
12.06.2004	04:00	99.996
12.06.2004	05:00	99.986
12.06.2004	06:00	99.975
12.06.2004	07:00	95.777
12.06.2004	08:00	91.578
12.06.2004	09:00	78.656
12.06.2004	10:00	67.424
12.06.2004	11:00	82.867
12.06.2004	12:00	98.31
12.06.2004	13:00	87.018
12.06.2004	14:00	77.325
12.06.2004	15:00	71.133
12.06.2004	16:00	77.895
12.06.2004	17:00	82.06
12.06.2004	18:00	89.721
12.06.2004	19:00	93.275
12.06.2004	20:00	99.811
12.06.2004	21:00	99.992
12.06.2004	22:00	99.995
12.06.2004	23:00	99.998
13.06.2004	00:00	100
13.06.2004	01:00	99.999
13.06.2004	02:00	99.997
13.06.2004	03:00	99.996
13.06.2004	04:00	99.998
13.06.2004	05:00	100
13.06.2004	06:00	99.982
13.06.2004	07:00	99.987
13.06.2004	08:00	99.991
13.06.2004	09:00	92.306
13.06.2004	10:00	99.575
13.06.2004	11:00	95.633
13.06.2004	12:00	78.362
13.06.2004	13:00	99.503
13.06.2004	14:00	95.908
13.06.2004	15:00	96.926
13.06.2004	16:00	98.808
13.06.2004	17:00	99.888
13.06.2004	18:00	99.953
13.06.2004	19:00	99.975
13.06.2004	20:00	99.996
13.06.2004	21:00	100
13.06.2004	22:00	100
13.06.2004	23:00	99.999
14.06.2004	00:00	99.999
14.06.2004	01:00	100
14.06.2004	02:00	100
14.06.2004	03:00	100
14.06.2004	04:00	99.999
14.06.2004	05:00	99.983
14.06.2004	06:00	99.968
14.06.2004	07:00	99.952
14.06.2004	08:00	95.321
14.06.2004	09:00	90.689
14.06.2004	10:00	75.273
14.06.2004	11:00	74.056
14.06.2004	12:00	61.666
14.06.2004	13:00	59.438
14.06.2004	14:00	64.106
14.06.2004	15:00	72.32
14.06.2004	16:00	76.875
14.06.2004	17:00	74.811
14.06.2004	18:00	80.064
14.06.2004	19:00	91.766
14.06.2004	20:00	91.239
14.06.2004	21:00	93.82
14.06.2004	22:00	99.881
14.06.2004	23:00	99.995
15.06.2004	00:00	99.996
15.06.2004	01:00	99.997
15.06.2004	02:00	99.998
15.06.2004	03:00	99.99
15.06.2004	04:00	99.982
15.06.2004	05:00	99.974
15.06.2004	06:00	96.918
15.06.2004	07:00	86.713
15.06.2004	08:00	76.508
15.06.2004	09:00	70.879
15.06.2004	10:00	60.11
15.06.2004	11:00	57.295
15.06.2004	12:00	55.98
15.06.2004	13:00	66.459
15.06.2004	14:00	76.949
15.06.2004	15:00	73.569
15.06.2004	16:00	73.897
15.06.2004	17:00	73.047
15.06.2004	18:00	75.58
15.06.2004	19:00	79.709
15.06.2004	20:00	86.982
15.06.2004	21:00	94.254
15.06.2004	22:00	94.145
15.06.2004	23:00	96.246
16.06.2004	00:00	94.722
16.06.2004	01:00	95.125
16.06.2004	02:00	90.944
16.06.2004	03:00	95.368
16.06.2004	04:00	97.093
16.06.2004	05:00	97.065
16.06.2004	06:00	89.522
16.06.2004	07:00	85.81
16.06.2004	08:00	81.559
16.06.2004	09:00	76.62
16.06.2004	10:00	73.823
16.06.2004	11:00	68.167
16.06.2004	12:00	68.571
16.06.2004	13:00	67.309
16.06.2004	14:00	65.27
16.06.2004	15:00	64.559
16.06.2004	16:00	66.161
16.06.2004	17:00	65.702
16.06.2004	18:00	72.672
16.06.2004	19:00	75.682
16.06.2004	20:00	85.263
16.06.2004	21:00	93.607
16.06.2004	22:00	99.853
16.06.2004	23:00	99.989
17.06.2004	00:00	99.989
17.06.2004	01:00	99.99
17.06.2004	02:00	99.99
17.06.2004	03:00	99.991
17.06.2004	04:00	99.991
17.06.2004	05:00	95.118
17.06.2004	06:00	90.245
17.06.2004	07:00	78.162
17.06.2004	08:00	67.714
17.06.2004	09:00	62.884
17.06.2004	10:00	61.838
17.06.2004	11:00	56.631
17.06.2004	12:00	62.025
17.06.2004	13:00	55.928
17.06.2004	14:00	56.738
17.06.2004	15:00	58.691
17.06.2004	16:00	64.778
17.06.2004	17:00	82.345
17.06.2004	18:00	99.912
17.06.2004	19:00	99.953
17.06.2004	20:00	99.994
17.06.2004	21:00	99.997
17.06.2004	22:00	99.999
17.06.2004	23:00	100
18.06.2004	00:00	100
18.06.2004	01:00	99.999
18.06.2004	02:00	99.998
18.06.2004	03:00	99.997
18.06.2004	04:00	99.996
18.06.2004	05:00	100
18.06.2004	06:00	98.725
18.06.2004	07:00	97.45
18.06.2004	08:00	94.503
18.06.2004	09:00	91.331
18.06.2004	10:00	85.81
18.06.2004	11:00	80.247
18.06.2004	12:00	85.425
18.06.2004	13:00	79.626
18.06.2004	14:00	90.781
18.06.2004	15:00	99.285
18.06.2004	16:00	90.606
18.06.2004	17:00	93.733
18.06.2004	18:00	96.859
18.06.2004	19:00	99.986
18.06.2004	20:00	99.99
18.06.2004	21:00	99.995
18.06.2004	22:00	99.999
18.06.2004	23:00	99.999
19.06.2004	00:00	100
19.06.2004	01:00	100
19.06.2004	02:00	100
