#rhum.dat relative Humidity				
@dataValueAttribs				
rhum	0	100	%	
@dataSetAttribs				
missingDataVal	-9999			
dataStart	01.01.1979 07:30			
dataEnd	31.12.2000 07:30			
tres	d			
@statAttribVal				
name	Artern	Erfurt	Schmücke	
ID	198	1270	4501	
elevation	164	316	937	
x	4451274	4427446	4412785	
y	5694380	5650160	5613300	
dataColumn	1	2	3	
@dataVal		
15.10.1997	07:30	92	94	99
16.10.1997	07:30	82	80	92
17.10.1997	07:30	80	75	94
18.10.1997	07:30	79	70	77
19.10.1997	07:30	79	80	59
20.10.1997	07:30	90	94	93
21.10.1997	07:30	71	71	80
22.10.1997	07:30	81	80	72
23.10.1997	07:30	80	84	86
24.10.1997	07:30	70	78	86
25.10.1997	07:30	84	84	99
26.10.1997	07:30	84	92	97
27.10.1997	07:30	72	79	92
28.10.1997	07:30	74	76	85
29.10.1997	07:30	78	65	56
30.10.1997	07:30	82	77	91
31.10.1997	07:30	92	90	90
01.11.1997	07:30	84	90	80
02.11.1997	07:30	87	91	64
03.11.1997	07:30	84	86	93
04.11.1997	07:30	70	69	63
05.11.1997	07:30	79	74	85
06.11.1997	07:30	91	82	91
07.11.1997	07:30	77	72	91
08.11.1997	07:30	83	76	90
09.11.1997	07:30	83	78	98
10.11.1997	07:30	74	74	94
11.11.1997	07:30	76	79	94
12.11.1997	07:30	93	91	80
13.11.1997	07:30	93	92	98
14.11.1997	07:30	95	98	92
15.11.1997	07:30	95	93	98
16.11.1997	07:30	95	93	99
17.11.1997	07:30	94	87	99
18.11.1997	07:30	84	84	98
19.11.1997	07:30	84	76	92
20.11.1997	07:30	82	75	88
21.11.1997	07:30	93	90	99
22.11.1997	07:30	95	98	98
23.11.1997	07:30	96	98	98
24.11.1997	07:30	91	87	98
25.11.1997	07:30	90	89	96
26.11.1997	07:30	96	91	99
27.11.1997	07:30	96	98	99
28.11.1997	07:30	94	88	99
29.11.1997	07:30	94	89	100
30.11.1997	07:30	94	85	100
01.12.1997	07:30	87	94	99
02.12.1997	07:30	96	97	96
03.12.1997	07:30	95	98	95
04.12.1997	07:30	94	98	98
05.12.1997	07:30	86	89	97
06.12.1997	07:30	85	80	97
07.12.1997	07:30	94	94	97
08.12.1997	07:30	92	82	99
09.12.1997	07:30	92	87	99
10.12.1997	07:30	90	85	100
11.12.1997	07:30	91	85	100
12.12.1997	07:30	89	89	100
13.12.1997	07:30	88	84	100
14.12.1997	07:30	94	93	100
15.12.1997	07:30	91	93	96
16.12.1997	07:30	81	86	92
17.12.1997	07:30	84	87	96
18.12.1997	07:30	88	85	94
19.12.1997	07:30	93	90	93
20.12.1997	07:30	95	95	97
21.12.1997	07:30	95	98	99
22.12.1997	07:30	95	98	97
23.12.1997	07:30	95	94	98
24.12.1997	07:30	95	91	99
25.12.1997	07:30	85	78	100
26.12.1997	07:30	76	73	99
27.12.1997	07:30	86	84	99
28.12.1997	07:30	93	88	98
29.12.1997	07:30	88	84	100
30.12.1997	07:30	89	81	99
31.12.1997	07:30	81	74	99
01.01.1998	07:30	83	79	98
02.01.1998	07:30	77	81	99
03.01.1998	07:30	76	75	99
04.01.1998	07:30	74	71	98
05.01.1998	07:30	69	66	94
06.01.1998	07:30	80	82	98
07.01.1998	07:30	86	81	100
08.01.1998	07:30	78	69	93
09.01.1998	07:30	80	76	96
10.01.1998	07:30	86	77	86
11.01.1998	07:30	92	65	48
12.01.1998	07:30	83	69	70
13.01.1998	07:30	85	71	61
14.01.1998	07:30	77	69	90
15.01.1998	07:30	77	75	96
16.01.1998	07:30	90	86	99
17.01.1998	07:30	77	78	98
18.01.1998	07:30	76	69	93
19.01.1998	07:30	89	85	99
20.01.1998	07:30	94	93	98
21.01.1998	07:30	87	92	95
22.01.1998	07:30	92	95	96
23.01.1998	07:30	85	92	95
24.01.1998	07:30	94	95	96
25.01.1998	07:30	89	91	94
26.01.1998	07:30	94	93	93
27.01.1998	07:30	92	91	91
28.01.1998	07:30	93	94	96
29.01.1998	07:30	91	89	94
30.01.1998	07:30	90	87	96
31.01.1998	07:30	59	64	92
01.02.1998	07:30	74	71	76
02.02.1998	07:30	63	71	83
03.02.1998	07:30	77	84	93
04.02.1998	07:30	73	76	70
05.02.1998	07:30	80	79	92
06.02.1998	07:30	80	81	93
07.02.1998	07:30	82	76	92
08.02.1998	07:30	83	83	97
09.02.1998	07:30	70	69	93
10.02.1998	07:30	63	61	78
11.02.1998	07:30	71	66	83
12.02.1998	07:30	70	68	86
13.02.1998	07:30	88	83	99
14.02.1998	07:30	73	74	93
15.02.1998	07:30	63	65	82
16.02.1998	07:30	66	70	90
17.02.1998	07:30	71	80	95
18.02.1998	07:30	74	75	82
19.02.1998	07:30	78	78	93
20.02.1998	07:30	78	73	87
21.02.1998	07:30	68	55	63
22.02.1998	07:30	81	86	99
23.02.1998	07:30	80	85	95
24.02.1998	07:30	91	90	99
25.02.1998	07:30	93	93	99
26.02.1998	07:30	84	89	99
27.02.1998	07:30	78	78	99
28.02.1998	07:30	75	78	97
01.03.1998	07:30	79	79	96
02.03.1998	07:30	84	81	99
03.03.1998	07:30	79	73	92
04.03.1998	07:30	71	65	80
05.03.1998	07:30	80	77	95
06.03.1998	07:30	95	88	98
07.03.1998	07:30	88	81	99
08.03.1998	07:30	79	85	99
09.03.1998	07:30	67	74	93
10.03.1998	07:30	93	84	93
11.03.1998	07:30	76	67	78
12.03.1998	07:30	76	80	88
13.03.1998	07:30	72	74	87
14.03.1998	07:30	88	86	98
15.03.1998	07:30	87	93	97
16.03.1998	07:30	93	94	99
17.03.1998	07:30	88	85	99
18.03.1998	07:30	79	85	97
19.03.1998	07:30	71	80	79
20.03.1998	07:30	67	80	92
21.03.1998	07:30	60	62	71
22.03.1998	07:30	77	82	82
23.03.1998	07:30	75	75	85
24.03.1998	07:30	67	65	69
25.03.1998	07:30	53	58	55
26.03.1998	07:30	56	53	51
27.03.1998	07:30	76	81	96
28.03.1998	07:30	81	77	90
29.03.1998	07:30	72	70	75
30.03.1998	07:30	66	57	60
31.03.1998	07:30	81	68	71
01.04.1998	07:30	81	71	82
02.04.1998	07:30	86	86	99
03.04.1998	07:30	87	87	100
04.04.1998	07:30	81	79	98
05.04.1998	07:30	69	68	85
06.04.1998	07:30	71	74	89
07.04.1998	07:30	88	83	98
08.04.1998	07:30	91	91	99
09.04.1998	07:30	92	93	90
10.04.1998	07:30	78	67	64
11.04.1998	07:30	72	72	85
12.04.1998	07:30	76	82	95
13.04.1998	07:30	64	66	71
14.04.1998	07:30	65	68	80
15.04.1998	07:30	57	59	68
16.04.1998	07:30	57	62	87
17.04.1998	07:30	69	67	69
18.04.1998	07:30	82	95	96
19.04.1998	07:30	84	87	98
20.04.1998	07:30	68	68	79
21.04.1998	07:30	81	84	85
22.04.1998	07:30	73	73	68
23.04.1998	07:30	60	56	55
24.04.1998	07:30	72	73	86
25.04.1998	07:30	77	83	95
26.04.1998	07:30	79	81	97
27.04.1998	07:30	79	80	90
28.04.1998	07:30	89	98	99
29.04.1998	07:30	88	94	99
30.04.1998	07:30	76	81	84
01.05.1998	07:30	71	75	67
02.05.1998	07:30	82	86	89
03.05.1998	07:30	87	96	98
04.05.1998	07:30	73	83	91
05.05.1998	07:30	74	77	83
06.05.1998	07:30	74	77	98
07.05.1998	07:30	75	78	95
08.05.1998	07:30	67	73	64
09.05.1998	07:30	62	63	54
10.05.1998	07:30	61	60	48
11.05.1998	07:30	65	61	54
12.05.1998	07:30	64	59	53
13.05.1998	07:30	74	80	90
14.05.1998	07:30	59	58	55
15.05.1998	07:30	63	63	63
16.05.1998	07:30	63	70	66
17.05.1998	07:30	66	66	78
18.05.1998	07:30	67	60	64
19.05.1998	07:30	56	67	63
20.05.1998	07:30	72	74	83
21.05.1998	07:30	85	94	96
22.05.1998	07:30	66	75	79
23.05.1998	07:30	65	71	74
24.05.1998	07:30	73	88	94
25.05.1998	07:30	81	92	100
26.05.1998	07:30	71	81	90
27.05.1998	07:30	76	79	88
28.05.1998	07:30	80	79	78
29.05.1998	07:30	77	83	85
30.05.1998	07:30	82	93	99
31.05.1998	07:30	79	85	83
01.06.1998	07:30	93	94	99
02.06.1998	07:30	75	67	74
03.06.1998	07:30	70	71	87
04.06.1998	07:30	66	63	71
05.06.1998	07:30	71	77	59
06.06.1998	07:30	69	65	60
07.06.1998	07:30	79	83	82
08.06.1998	07:30	65	72	85
09.06.1998	07:30	67	67	80
10.06.1998	07:30	88	86	94
11.06.1998	07:30	93	95	88
12.06.1998	07:30	88	99	98
13.06.1998	07:30	60	73	78
14.06.1998	07:30	65	64	78
15.06.1998	07:30	82	75	97
16.06.1998	07:30	79	83	99
17.06.1998	07:30	79	85	97
18.06.1998	07:30	85	90	100
19.06.1998	07:30	83	92	99
20.06.1998	07:30	78	77	87
21.06.1998	07:30	69	64	66
22.06.1998	07:30	69	78	82
23.06.1998	07:30	76	77	81
24.06.1998	07:30	85	86	90
25.06.1998	07:30	84	78	76
26.06.1998	07:30	69	75	85
27.06.1998	07:30	68	68	82
28.06.1998	07:30	68	73	80
29.06.1998	07:30	65	67	79
30.06.1998	07:30	85	80	82
01.07.1998	07:30	66	81	92
02.07.1998	07:30	71	77	78
03.07.1998	07:30	68	74	81
04.07.1998	07:30	80	84	95
05.07.1998	07:30	91	90	99
06.07.1998	07:30	78	91	100
07.07.1998	07:30	69	81	95
08.07.1998	07:30	78	86	99
09.07.1998	07:30	87	94	99
10.07.1998	07:30	75	88	100
11.07.1998	07:30	89	84	100
12.07.1998	07:30	90	93	100
13.07.1998	07:30	84	83	98
14.07.1998	07:30	83	79	89
15.07.1998	07:30	73	77	89
16.07.1998	07:30	85	90	99
17.07.1998	07:30	74	79	98
18.07.1998	07:30	63	73	89
19.07.1998	07:30	62	63	79
20.07.1998	07:30	53	53	58
21.07.1998	07:30	57	67	77
22.07.1998	07:30	59	66	69
23.07.1998	07:30	70	76	79
24.07.1998	07:30	67	69	85
25.07.1998	07:30	71	76	81
26.07.1998	07:30	69	67	77
27.07.1998	07:30	71	72	85
28.07.1998	07:30	76	85	95
29.07.1998	07:30	91	96	100
30.07.1998	07:30	71	80	95
31.07.1998	07:30	60	62	80
01.08.1998	07:30	56	62	69
02.08.1998	07:30	79	90	93
03.08.1998	07:30	71	81	91
04.08.1998	07:30	77	79	99
05.08.1998	07:30	70	73	89
06.08.1998	07:30	59	68	77
07.08.1998	07:30	57	57	62
08.08.1998	07:30	52	55	57
09.08.1998	07:30	50	57	71
10.08.1998	07:30	43	39	49
11.08.1998	07:30	40	37	51
12.08.1998	07:30	53	44	46
13.08.1998	07:30	53	61	77
14.08.1998	07:30	56	60	75
15.08.1998	07:30	55	52	64
16.08.1998	07:30	63	70	71
17.08.1998	07:30	47	54	55
18.08.1998	07:30	55	57	61
19.08.1998	07:30	51	58	70
20.08.1998	07:30	51	55	63
21.08.1998	07:30	73	80	95
22.08.1998	07:30	74	83	99
23.08.1998	07:30	69	72	91
24.08.1998	07:30	82	85	99
25.08.1998	07:30	62	68	92
26.08.1998	07:30	89	87	89
27.08.1998	07:30	78	87	97
28.08.1998	07:30	76	87	99
29.08.1998	07:30	78	96	95
30.08.1998	07:30	76	85	92
31.08.1998	07:30	80	80	89
01.09.1998	07:30	71	73	79
02.09.1998	07:30	78	80	83
03.09.1998	07:30	81	95	99
04.09.1998	07:30	88	94	100
05.09.1998	07:30	94	99	100
06.09.1998	07:30	86	97	100
07.09.1998	07:30	79	82	90
08.09.1998	07:30	82	87	98
09.09.1998	07:30	71	75	93
10.09.1998	07:30	76	78	97
11.09.1998	07:30	79	89	99
12.09.1998	07:30	87	94	99
13.09.1998	07:30	72	81	95
14.09.1998	07:30	87	89	99
15.09.1998	07:30	85	95	99
16.09.1998	07:30	76	82	100
17.09.1998	07:30	88	95	100
18.09.1998	07:30	76	84	86
19.09.1998	07:30	79	84	83
20.09.1998	07:30	78	81	88
21.09.1998	07:30	78	84	88
22.09.1998	07:30	86	88	88
23.09.1998	07:30	88	91	89
24.09.1998	07:30	90	92	81
25.09.1998	07:30	89	89	79
26.09.1998	07:30	80	84	76
27.09.1998	07:30	79	81	84
28.09.1998	07:30	82	90	99
29.09.1998	07:30	86	91	99
30.09.1998	07:30	86	92	94
01.10.1998	07:30	93	99	99
02.10.1998	07:30	91	98	99
03.10.1998	07:30	94	99	99
04.10.1998	07:30	94	99	100
05.10.1998	07:30	90	99	100
06.10.1998	07:30	87	98	100
07.10.1998	07:30	94	99	100
08.10.1998	07:30	83	92	100
09.10.1998	07:30	85	95	99
10.10.1998	07:30	81	88	100
11.10.1998	07:30	83	82	99
12.10.1998	07:30	84	84	100
13.10.1998	07:30	77	77	99
14.10.1998	07:30	88	83	100
15.10.1998	07:30	74	80	97
16.10.1998	07:30	77	74	92
17.10.1998	07:30	79	76	94
18.10.1998	07:30	68	69	94
19.10.1998	07:30	79	81	91
20.10.1998	07:30	83	84	99
21.10.1998	07:30	69	67	84
22.10.1998	07:30	77	80	99
23.10.1998	07:30	76	73	97
24.10.1998	07:30	74	75	96
25.10.1998	07:30	71	78	100
26.10.1998	07:30	78	78	96
27.10.1998	07:30	86	81	100
28.10.1998	07:30	76	81	100
29.10.1998	07:30	72	74	99
30.10.1998	07:30	80	79	98
31.10.1998	07:30	82	79	98
01.11.1998	07:30	85	84	99
02.11.1998	07:30	78	76	99
03.11.1998	07:30	76	72	97
04.11.1998	07:30	80	77	97
05.11.1998	07:30	76	76	99
06.11.1998	07:30	76	83	99
07.11.1998	07:30	83	84	99
08.11.1998	07:30	86	80	99
09.11.1998	07:30	95	91	100
10.11.1998	07:30	94	89	100
11.11.1998	07:30	84	85	99
12.11.1998	07:30	89	88	100
13.11.1998	07:30	91	85	99
14.11.1998	07:30	88	85	99
15.11.1998	07:30	91	91	99
16.11.1998	07:30	90	92	99
17.11.1998	07:30	79	78	97
18.11.1998	07:30	85	87	98
19.11.1998	07:30	79	85	96
20.11.1998	07:30	83	86	96
21.11.1998	07:30	81	83	93
22.11.1998	07:30	81	83	94
23.11.1998	07:30	88	90	97
24.11.1998	07:30	90	93	99
25.11.1998	07:30	91	87	96
26.11.1998	07:30	89	87	96
27.11.1998	07:30	94	90	98
28.11.1998	07:30	93	89	99
29.11.1998	07:30	93	86	97
30.11.1998	07:30	93	94	96
01.12.1998	07:30	80	87	93
02.12.1998	07:30	85	88	95
03.12.1998	07:30	92	92	96
04.12.1998	07:30	89	89	96
05.12.1998	07:30	83	83	96
06.12.1998	07:30	77	89	96
07.12.1998	07:30	75	84	95
08.12.1998	07:30	81	80	94
09.12.1998	07:30	85	80	96
10.12.1998	07:30	81	88	98
11.12.1998	07:30	85	89	97
12.12.1998	07:30	90	88	98
13.12.1998	07:30	74	72	99
14.12.1998	07:30	90	90	99
15.12.1998	07:30	90	88	99
16.12.1998	07:30	81	84	99
17.12.1998	07:30	80	64	63
18.12.1998	07:30	81	75	88
19.12.1998	07:30	81	78	98
20.12.1998	07:30	86	84	99
21.12.1998	07:30	83	86	97
22.12.1998	07:30	88	90	98
23.12.1998	07:30	82	81	97
24.12.1998	07:30	84	83	97
25.12.1998	07:30	80	80	97
26.12.1998	07:30	77	78	99
27.12.1998	07:30	75	74	95
28.12.1998	07:30	70	68	80
29.12.1998	07:30	88	85	94
30.12.1998	07:30	90	88	87
31.12.1998	07:30	95	92	82
01.01.1999	07:30	95	93	71
02.01.1999	07:30	94	78	86
03.01.1999	07:30	85	81	98
04.01.1999	07:30	84	82	99
05.01.1999	07:30	82	81	100
06.01.1999	07:30	74	66	97
07.01.1999	07:30	76	81	93
08.01.1999	07:30	80	83	97
09.01.1999	07:30	87	87	97
10.01.1999	07:30	82	83	97
11.01.1999	07:30	90	94	95
12.01.1999	07:30	76	79	95
13.01.1999	07:30	83	80	96
14.01.1999	07:30	88	81	97
15.01.1999	07:30	80	79	97
16.01.1999	07:30	68	65	92
17.01.1999	07:30	65	61	77
18.01.1999	07:30	88	81	88
19.01.1999	07:30	78	79	98
20.01.1999	07:30	77	67	86
21.01.1999	07:30	81	70	80
22.01.1999	07:30	96	94	94
23.01.1999	07:30	93	92	82
24.01.1999	07:30	88	85	97
25.01.1999	07:30	83	79	99
26.01.1999	07:30	77	77	99
27.01.1999	07:30	88	91	97
28.01.1999	07:30	89	91	96
29.01.1999	07:30	75	76	92
30.01.1999	07:30	79	83	94
31.01.1999	07:30	75	77	91
01.02.1999	07:30	93	94	96
02.02.1999	07:30	93	94	97
03.02.1999	07:30	91	88	97
04.02.1999	07:30	89	87	98
05.02.1999	07:30	76	73	96
06.02.1999	07:30	82	87	97
07.02.1999	07:30	86	93	95
08.02.1999	07:30	84	86	95
09.02.1999	07:30	83	84	95
10.02.1999	07:30	81	77	94
11.02.1999	07:30	79	78	93
12.02.1999	07:30	80	85	91
13.02.1999	07:30	86	86	93
14.02.1999	07:30	84	85	93
15.02.1999	07:30	78	74	93
16.02.1999	07:30	85	87	97
17.02.1999	07:30	76	87	94
18.02.1999	07:30	79	79	94
19.02.1999	07:30	94	91	97
20.02.1999	07:30	83	86	99
21.02.1999	07:30	83	82	97
22.02.1999	07:30	84	86	97
23.02.1999	07:30	80	86	97
24.02.1999	07:30	84	81	96
25.02.1999	07:30	74	73	95
26.02.1999	07:30	70	72	97
27.02.1999	07:30	65	64	92
28.02.1999	07:30	70	72	92
01.03.1999	07:30	77	79	98
02.03.1999	07:30	91	91	100
03.03.1999	07:30	74	75	100
04.03.1999	07:30	82	84	99
05.03.1999	07:30	83	84	99
06.03.1999	07:30	75	85	99
07.03.1999	07:30	73	75	97
08.03.1999	07:30	72	69	97
09.03.1999	07:30	82	88	99
10.03.1999	07:30	78	83	99
11.03.1999	07:30	77	80	94
12.03.1999	07:30	74	73	72
13.03.1999	07:30	78	81	71
14.03.1999	07:30	83	84	85
15.03.1999	07:30	72	77	83
16.03.1999	07:30	79	82	97
17.03.1999	07:30	72	74	82
18.03.1999	07:30	70	73	72
19.03.1999	07:30	82	82	91
20.03.1999	07:30	79	80	93
21.03.1999	07:30	83	84	99
22.03.1999	07:30	80	83	99
23.03.1999	07:30	89	90	98
24.03.1999	07:30	81	79	96
25.03.1999	07:30	64	60	66
26.03.1999	07:30	70	72	86
27.03.1999	07:30	80	85	95
28.03.1999	07:30	87	94	99
29.03.1999	07:30	77	83	99
30.03.1999	07:30	84	85	92
31.03.1999	07:30	79	77	81
01.04.1999	07:30	64	65	67
02.04.1999	07:30	54	55	51
03.04.1999	07:30	52	53	51
04.04.1999	07:30	88	92	99
05.04.1999	07:30	80	81	94
06.04.1999	07:30	83	82	94
07.04.1999	07:30	85	83	99
08.04.1999	07:30	88	89	98
09.04.1999	07:30	71	74	88
10.04.1999	07:30	60	64	78
11.04.1999	07:30	70	73	95
12.04.1999	07:30	75	77	99
13.04.1999	07:30	80	85	98
14.04.1999	07:30	78	75	95
15.04.1999	07:30	76	77	99
16.04.1999	07:30	76	73	98
17.04.1999	07:30	81	86	97
18.04.1999	07:30	65	69	88
19.04.1999	07:30	76	80	93
20.04.1999	07:30	66	66	78
21.04.1999	07:30	89	83	97
22.04.1999	07:30	72	67	93
23.04.1999	07:30	70	71	82
24.04.1999	07:30	80	75	85
25.04.1999	07:30	79	74	79
26.04.1999	07:30	87	84	86
27.04.1999	07:30	92	92	99
28.04.1999	07:30	87	90	100
29.04.1999	07:30	73	77	87
30.04.1999	07:30	61	59	51
01.05.1999	07:30	66	66	72
02.05.1999	07:30	61	64	82
03.05.1999	07:30	62	64	70
04.05.1999	07:30	54	57	72
05.05.1999	07:30	44	53	62
06.05.1999	07:30	62	68	83
07.05.1999	07:30	69	75	95
08.05.1999	07:30	87	88	96
09.05.1999	07:30	69	69	77
10.05.1999	07:30	79	74	79
11.05.1999	07:30	84	76	91
12.05.1999	07:30	85	82	93
13.05.1999	07:30	75	67	93
14.05.1999	07:30	79	78	89
15.05.1999	07:30	62	76	83
16.05.1999	07:30	72	77	84
17.05.1999	07:30	63	63	71
18.05.1999	07:30	53	54	55
19.05.1999	07:30	59	64	74
20.05.1999	07:30	69	67	84
21.05.1999	07:30	95	96	100
22.05.1999	07:30	80	92	99
23.05.1999	07:30	68	69	80
24.05.1999	07:30	65	63	78
25.05.1999	07:30	75	75	84
26.05.1999	07:30	64	68	69
27.05.1999	07:30	57	61	54
28.05.1999	07:30	67	73	69
29.05.1999	07:30	73	68	69
30.05.1999	07:30	77	68	69
31.05.1999	07:30	85	87	92
01.06.1999	07:30	75	74	61
02.06.1999	07:30	77	74	78
03.06.1999	07:30	63	67	79
04.06.1999	07:30	73	78	96
05.06.1999	07:30	79	72	99
06.06.1999	07:30	86	85	99
07.06.1999	07:30	66	69	82
08.06.1999	07:30	80	89	99
09.06.1999	07:30	67	67	88
10.06.1999	07:30	64	64	69
11.06.1999	07:30	91	85	97
12.06.1999	07:30	83	80	84
13.06.1999	07:30	77	70	74
14.06.1999	07:30	73	71	82
15.06.1999	07:30	67	65	73
16.06.1999	07:30	70	71	78
17.06.1999	07:30	65	68	76
18.06.1999	07:30	78	91	94
19.06.1999	07:30	80	94	98
20.06.1999	07:30	71	74	89
21.06.1999	07:30	78	90	90
22.06.1999	07:30	73	72	77
23.06.1999	07:30	79	74	80
24.06.1999	07:30	78	79	75
25.06.1999	07:30	69	78	76
26.06.1999	07:30	70	68	61
27.06.1999	07:30	72	72	87
28.06.1999	07:30	66	67	86
29.06.1999	07:30	64	64	72
30.06.1999	07:30	89	87	99
01.07.1999	07:30	64	74	83
02.07.1999	07:30	70	66	82
03.07.1999	07:30	60	52	59
04.07.1999	07:30	80	85	88
05.07.1999	07:30	72	67	63
06.07.1999	07:30	90	98	99
07.07.1999	07:30	83	94	99
08.07.1999	07:30	76	77	97
09.07.1999	07:30	70	73	89
10.07.1999	07:30	68	76	92
11.07.1999	07:30	65	75	93
12.07.1999	07:30	81	84	91
13.07.1999	07:30	79	84	94
14.07.1999	07:30	86	88	99
15.07.1999	07:30	84	84	93
16.07.1999	07:30	74	78	90
17.07.1999	07:30	65	68	70
18.07.1999	07:30	62	52	55
19.07.1999	07:30	61	54	52
20.07.1999	07:30	71	72	98
21.07.1999	07:30	60	60	82
22.07.1999	07:30	57	65	79
23.07.1999	07:30	79	89	99
24.07.1999	07:30	74	80	95
25.07.1999	07:30	67	72	87
26.07.1999	07:30	76	77	85
27.07.1999	07:30	60	67	87
28.07.1999	07:30	58	57	64
29.07.1999	07:30	53	54	58
30.07.1999	07:30	53	49	56
31.07.1999	07:30	50	46	49
01.08.1999	07:30	44	43	44
02.08.1999	07:30	44	42	40
03.08.1999	07:30	45	43	50
04.08.1999	07:30	43	42	45
05.08.1999	07:30	84	82	90
06.08.1999	07:30	72	69	79
07.08.1999	07:30	82	86	99
08.08.1999	07:30	83	84	93
09.08.1999	07:30	60	64	87
10.08.1999	07:30	70	75	99
11.08.1999	07:30	77	84	96
12.08.1999	07:30	66	70	80
13.08.1999	07:30	63	71	85
14.08.1999	07:30	80	77	89
15.08.1999	07:30	74	82	99
16.08.1999	07:30	72	84	98
17.08.1999	07:30	75	72	96
18.08.1999	07:30	75	79	97
19.08.1999	07:30	52	59	82
20.08.1999	07:30	67	73	92
21.08.1999	07:30	71	76	87
22.08.1999	07:30	69	72	85
23.08.1999	07:30	63	62	70
24.08.1999	07:30	55	56	55
25.08.1999	07:30	44	53	56
26.08.1999	07:30	73	78	82
27.08.1999	07:30	70	81	84
28.08.1999	07:30	76	92	99
29.08.1999	07:30	70	75	93
30.08.1999	07:30	67	74	80
31.08.1999	07:30	69	80	92
01.09.1999	07:30	64	73	90
02.09.1999	07:30	63	68	76
03.09.1999	07:30	71	77	89
04.09.1999	07:30	54	72	84
05.09.1999	07:30	54	67	70
06.09.1999	07:30	60	76	91
07.09.1999	07:30	79	86	99
08.09.1999	07:30	72	72	83
09.09.1999	07:30	63	67	74
10.09.1999	07:30	62	66	66
11.09.1999	07:30	54	56	54
12.09.1999	07:30	52	52	62
13.09.1999	07:30	55	58	52
14.09.1999	07:30	49	58	56
15.09.1999	07:30	48	51	52
16.09.1999	07:30	66	83	88
17.09.1999	07:30	63	60	79
18.09.1999	07:30	72	82	83
19.09.1999	07:30	73	75	96
20.09.1999	07:30	62	70	75
21.09.1999	07:30	70	78	87
22.09.1999	07:30	73	83	99
23.09.1999	07:30	78	82	99
24.09.1999	07:30	67	69	86
25.09.1999	07:30	71	79	99
26.09.1999	07:30	90	93	99
27.09.1999	07:30	72	72	91
28.09.1999	07:30	72	83	98
29.09.1999	07:30	81	85	99
30.09.1999	07:30	78	77	99
01.10.1999	07:30	68	70	99
02.10.1999	07:30	62	69	99
03.10.1999	07:30	71	76	99
04.10.1999	07:30	78	82	100
05.10.1999	07:30	83	92	100
06.10.1999	07:30	89	96	99
07.10.1999	07:30	80	87	100
08.10.1999	07:30	81	84	100
09.10.1999	07:30	86	94	100
10.10.1999	07:30	88	90	100
11.10.1999	07:30	84	86	100
12.10.1999	07:30	76	79	90
13.10.1999	07:30	79	83	89
14.10.1999	07:30	91	94	99
15.10.1999	07:30	77	83	95
16.10.1999	07:30	77	81	92
17.10.1999	07:30	84	89	96
18.10.1999	07:30	80	88	91
19.10.1999	07:30	73	81	79
20.10.1999	07:30	68	77	85
21.10.1999	07:30	79	84	95
22.10.1999	07:30	78	83	88
23.10.1999	07:30	89	96	99
24.10.1999	07:30	77	82	99
25.10.1999	07:30	78	86	100
26.10.1999	07:30	80	78	99
27.10.1999	07:30	76	84	99
28.10.1999	07:30	79	77	94
29.10.1999	07:30	86	86	88
30.10.1999	07:30	80	80	90
31.10.1999	07:30	78	83	98
01.11.1999	07:30	73	71	87
02.11.1999	07:30	94	97	98
03.11.1999	07:30	84	89	89
04.11.1999	07:30	94	98	85
05.11.1999	07:30	93	87	98
06.11.1999	07:30	81	84	99
07.11.1999	07:30	83	93	99
08.11.1999	07:30	91	94	98
09.11.1999	07:30	94	99	99
10.11.1999	07:30	93	99	98
11.11.1999	07:30	91	95	99
12.11.1999	07:30	92	99	98
13.11.1999	07:30	95	99	99
14.11.1999	07:30	86	95	99
15.11.1999	07:30	82	92	96
16.11.1999	07:30	95	99	92
17.11.1999	07:30	90	91	97
18.11.1999	07:30	93	90	97
19.11.1999	07:30	94	99	97
20.11.1999	07:30	94	100	97
21.11.1999	07:30	93	98	94
22.11.1999	07:30	93	92	95
23.11.1999	07:30	94	99	97
24.11.1999	07:30	96	98	99
25.11.1999	07:30	93	91	99
26.11.1999	07:30	92	88	99
27.11.1999	07:30	84	87	98
28.11.1999	07:30	88	84	99
29.11.1999	07:30	75	74	86
30.11.1999	07:30	78	76	93
01.12.1999	07:30	79	85	99
02.12.1999	07:30	76	81	96
03.12.1999	07:30	72	78	98
04.12.1999	07:30	73	77	90
05.12.1999	07:30	80	93	99
06.12.1999	07:30	84	88	99
07.12.1999	07:30	82	90	99
08.12.1999	07:30	77	79	99
09.12.1999	07:30	77	81	98
10.12.1999	07:30	77	82	99
11.12.1999	07:30	77	85	99
12.12.1999	07:30	78	84	99
13.12.1999	07:30	82	92	99
14.12.1999	07:30	81	83	98
15.12.1999	07:30	79	91	97
16.12.1999	07:30	78	83	92
17.12.1999	07:30	76	80	95
18.12.1999	07:30	80	92	99
19.12.1999	07:30	82	94	96
20.12.1999	07:30	85	93	96
21.12.1999	07:30	87	98	96
22.12.1999	07:30	74	64	94
23.12.1999	07:30	74	72	96
24.12.1999	07:30	81	85	97
25.12.1999	07:30	79	84	99
26.12.1999	07:30	85	91	98
27.12.1999	07:30	89	97	99
28.12.1999	07:30	91	98	97
29.12.1999	07:30	88	96	98
30.12.1999	07:30	86	93	97
31.12.1999	07:30	88	95	97
01.01.2000	07:30	89	97	100
02.01.2000	07:30	86	94	100
03.01.2000	07:30	83	90	99
