# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1990-11-01 07:30	4.021658326862023	6.8338816130607825	6.692733436640077	0.0	82.00174198246529	6.880226393591342	4.021658326862023	0.0	3.220279998528537	4.347095770916158	1.2856081333743408	1.1924662514651523	1.1895955078322475	0.0	0.0	3.324458381411563	0.6971999454504559	0.3622151444073185	0.0	0.0	0.0	0.7222887260376072	0.12133118196586685	0.0024267214412212546	70.5870148321178	6.144136893489532	0.7549337898061597	0.5740418681838594	113.51053005736087	0.014114623035165608	0.012348690505403515	0.035477315392974336	0.06193312186536078	2.0298874558188005	0.24985238759771197	1.09
1990-11-02 07:30	6.122900916309926	4.706018453442851	5.979105516343545	0.0	88.385902676211	5.050520693588108	6.054446172970451	0.06845474333947349	3.167430369116997	4.286098050864576	0.8416031708861607	0.7512402506779432	0.7500485461552504	0.0	0.0	5.314743339179242	0.8081575771306696	0.6048118224852959	0.0	0.0	0.5180682130264398	0.7371168208933581	0.14495464153873502	0.015715369853145263	72.13392410149707	7.456897584612891	1.3230763530151444	0.8049302479400111	114.51978808860842	0.02092285285264487	0.025024753311286372	0.04054546306312427	0.07157657884522671	2.8979376199404685	0.31882524524266803	1.22
1990-11-03 07:30	8.769652269955602	4.212523650363888	5.810968991885648	0.0	87.43803747315424	3.840281141246033	8.599354319231336	0.17029795072426504	2.927508781400253	4.383261433189609	0.8513166647682275	0.7728461031213137	0.7724282619825	0.0	0.0	8.192734788817514	0.5769174811380741	0.6054650917473376	0.0038577377293576845	0.001694487134199224	1.034991509133894	0.7690211539359894	0.18011932085153945	0.03967774219469558	75.24531272838476	9.08305864917847	1.45409383600026	1.042028394710139	115.64193960551438	0.034302102091845935	0.07733863469429177	0.051107735304471574	0.08958040977080647	4.528934169322333	0.5089453833950865	1.36
1990-11-04 07:30	10.956794262667435	1.464251347554813	5.106327460083375	0.0	93.93042394596313	2.8736716548909342	7.203422427320014	3.753371835347419	2.692456085311396	4.461311107997501	0.5900830641452113	0.4869417400781846	0.4868746069775667	0.0	0.0	10.380530050791398	0.5762642118760323	0.7703355907619193	8.240391542800827	1.6905917805645563	8.11086653407077	0.8004352956642188	0.20889628566340324	0.05942071038201778	78.39814363766645	10.436676688733376	1.685347225285054	1.3117132964982718	116.94973332136425	0.05863425262778342	0.2672731901819455	0.06712331095889112	0.11346227016348467	6.545362443331489	1.021592472294307	1.64
1990-11-05 07:30	1.303169220807128	0.3479366806613227	4.694419345234779	0.0	89.92593627203394	1.1304963179285603	0.6234727322634528	0.6796964885436765	3.3440124431878715	3.8964439306731786	0.5893401339280372	0.5434676119495351	0.5433882867876989	0.0	0.0	0.8478784008003127	0.4552908200068187	0.7778218675323155	6.579076254669056	1.1381406960796447	1.4003294852852246	0.8107255580858398	0.1722369194254294	0.0034733756749110415	79.51520745011182	8.78683143866175	1.2186736611800508	1.4845029010857096	117.87443777629923	0.08064175999763755	0.5919200766437362	0.0748653214907293	0.11765604043060446	6.485492554035249	1.7448660530384943	1.79
1990-11-06 07:30	2.7411614294515476	0.6842432633868026	4.603452394283005	0.0	91.0486458503795	1.453062891665817	1.4293733798078945	1.311788049643652	3.492200235588076	3.6627197109477683	0.5567036547610903	0.505375813484324	0.5053122498943834	0.0	0.0	2.2697857601422804	0.4805342866518649	0.8284423830156664	6.8534903361139135	1.0789306509176404	2.328995805304284	0.8199597760250099	0.16691133428450405	0.0019721272500500724	80.53647425948026	8.481035337497604	1.108922521903348	1.6264022303221557	118.70945213841833	0.0889832286630689	0.8510886617441864	0.0720479339182451	0.10147610213586998	5.934770552429597	2.246114283704411	1.79
1990-11-07 07:30	0.032919498455876745	2.5105263264676583	4.9546322003979055	0.0	91.95563820902676	1.4407506969706194	0.032909774659527435	9.723796349304254E-6	2.6464934352848424	4.274350367392134	0.6678652937152757	0.5945148618014302	0.5943687960878286	0.0	0.0	0.05806984349007114	0.03273308240704327	0.42026825443903826	4.359646929511362	0.7045115606375615	0.4323025177213177	0.8236453890919183	0.1385113610468795	2.6879520690739145E-4	80.94204812650943	7.217059682558892	0.8730127642632904	1.7070597581398865	119.35999452552458	0.08280513056159927	0.9267229232294657	0.06596923257189681	0.08092787837952843	5.135845930712885	2.332500522714006	1.64
1990-11-08 07:30	0.008315220009847139	3.422669196059979	5.188857780137251	0.0	87.21002351167324	1.7333535426773135	0.006872587236880587	0.0014426327729665466	2.5275194948071085	4.326978592827754	0.7809648578637187	0.7329576250964994	0.732669005379867	0.0	0.0	0.0	0.008315220009847139	0.1014345305894585	2.7827941992618213	0.4488643204027133	0.2556472402348484	0.8246369669887724	0.11456511515579339	6.607543717821224E-5	81.07178747798235	6.119051162601487	0.6840353643227219	1.7481599140843056	119.85470424986386	0.06917132940306162	0.8595056859167183	0.06105210436957203	0.06471103427468927	4.3708345320768	2.126797552731771	1.64
1990-11-09 07:30	0.0	2.859185997825591	4.682142846212236	0.0	90.08594313551758	2.5656900934350033	0.0	0.0	3.021614592861691	3.7996604941785783	0.6488618660606967	0.5917473636546864	0.5914706259833605	0.0	0.0	0.0	0.0	0.015932129801662514	1.6606975449528971	0.26525087434822026	0.18361344605449315	0.8239023086941041	0.0932054252614322	0.0	81.04581413904219	5.1207273918552385	0.603160097046385	1.7682131385392952	120.28468220435381	0.05411442922266955	0.7300841547462389	0.05808823118856846	0.0538684830446915	3.732596693967193	1.8075382352605085	1.5
1990-11-10 07:30	2.810254988193284	1.1840966815229512	4.4345875630598	0.0	92.37191451129623	3.704058846606223	1.9071174757274767	0.9031375124658014	4.883505252828335	1.9994361850280882	0.38138500752743826	0.3611226372611078	0.3610963778311368	0.0	0.0	1.6522331338400376	1.1580218543532441	0.8365588108476615	1.035689002914391	0.1906255079775545	1.726858500210702	0.830490542106635	0.10443460923617266	0.0	81.73203159093369	5.500123382258495	0.5327775140740815	1.7702892790918046	120.65868042906335	0.04230003233397258	0.594397665004133	0.05687439184873534	0.04727985889941929	3.2586386041802946	1.4942925913841443	1.5
1990-11-11 07:30	2.2616712991672125	4.788156759543739	4.975143088824917	0.0	94.39994259263034	3.3159776295083554	2.253728407018192	0.007942892149021694	2.469339763064096	4.10153575392975	0.621256077707304	0.5172448132120753	0.517178506771717	0.0	0.0	1.916500806391504	0.34517049277570727	0.7564358965033446	0.5063569571077379	0.1177843931192171	0.21163689575679695	0.8346630256328247	0.12236065597137438	1.398706734234961E-4	82.18748713482279	6.22157950667595	0.6003812663538991	1.7850305515101537	121.0850598190507	0.03269740662512037	0.4758840240516686	0.057048457980654985	0.0434014788415933	2.9347267587451067	1.2284115101880009	1.5
1990-11-12 07:30	0.008315220009847139	6.433552888645756	5.833277929354552	0.0	95.95822778929701	2.6176239071822396	0.008315220009847139	0.0	2.3423044768942805	4.110344942034592	0.6371314601945387	0.5237770608953621	0.5236451560509843	0.0	0.0	0.0	0.008315220009847139	0.4465034237997864	0.3656934980232714	0.08632331347583934	0.03146107964337773	0.8361547573540982	0.10201210693582835	0.0	82.33758328419508	5.353111900766405	0.46438290380740554	1.7695086092629315	121.40331291237692	0.025161572833608047	0.38042331353324094	0.05840141007750477	0.041277235819187436	2.676450268336788	1.0191125972042177	1.5
1990-11-13 07:30	1.6359619378465948	5.896862458047976	5.707541051700389	0.0	92.73539144197333	3.651090069905654	1.6354992581617367	4.62679684858701E-4	2.690052369533824	3.7463026118290204	0.6628818919901908	0.5771383877604526	0.5770276239457499	0.0	0.0	0.9621874777550772	0.673774460091521	0.6623717124976713	0.2505419334825464	0.0632528292688863	0.06729479954020806	0.8377556452626769	0.10532759119383384	8.079542201656327E-5	82.52329981928345	5.46610275724208	0.47541656468583043	1.7570559967539188	121.72828451444285	0.019720806674086894	0.30741123427630407	0.06102500359236684	0.04050085276545081	2.507767579090717	0.864599629980835	1.5
1990-11-14 07:30	3.799424426433609	6.0213731188899695	5.674469827959179	0.0	93.63477439776969	5.4127817798153615	3.799424426433609	0.0	2.2675146843137557	4.072113194880603	0.6557339132852481	0.5465067728999613	0.5464257814046288	0.0	0.0	3.293590219629779	0.505834206803832	0.7262507062579313	0.13471874613390203	0.04768886804385125	0.0809818878644334	0.8404505576695037	0.1375418966199793	0.003949559365428521	82.86578466932066	7.010365743441943	0.9866261107578909	1.8499187884984634	122.45940204210257	0.016074886859418748	0.25375799012474454	0.06537970991358102	0.04094108047536807	2.63087488798794	0.7586990083910421	1.5
1990-11-15 07:30	0.5825329387675809	6.436997411042427	5.8533517519996225	0.0	92.63421738365643	3.5830691215421173	0.5825329387675809	0.0	2.2704455693436834	4.003952383553915	0.7123621117344369	0.6187421745325777	0.6185611373250259	0.0	0.0	0.2438921122849536	0.33864082648262867	0.6128389255584924	0.1216714640021768	0.04152150608245989	0.008634882926055392	0.8415091079836453	0.11884496490602553	6.684278280709911E-5	83.00098452404765	6.22435039298343	0.6035726760144534	1.860383290646421	122.88349187041959	0.013425962421918012	0.21638947299852465	0.0720004673594177	0.04252449516375876	2.5965209445292823	0.6945318924929216	1.5
1990-11-16 07:30	2.673331673202475	5.713383823305049	5.706697077139452	0.0	91.5976893921193	6.6014891579308	2.673331673202475	0.0	2.1968424372349067	4.032653158893008	0.7309392968258304	0.6252084799858995	0.6249816856901901	0.0	0.0	2.2179671147539146	0.4553645584485582	0.6264721516448722	0.09214875138272835	0.032570554624481704	0.03239422062269633	0.8424027737137313	0.13276509392548752	3.2066659354052396E-4	83.16688115739164	6.939394091330975	0.9337611971838033	1.9388510193493917	123.56841589447875	0.011660002985716438	0.19267372698862792	0.08110397030177006	0.0451602843216692	2.6745586416908163	0.6668135521369757	1.64
1990-11-17 07:30	16.709663523598902	8.860005749926717	6.498410090423337	0.0	89.97149118555352	8.074491780862262	16.709663523598902	0.0	2.1926211577720327	3.930194973068843	0.9473857110603237	0.8308153596902013	0.8307596819121278	0.0	0.0	16.154406371620396	0.5552571519784961	0.5752875601488805	0.017985722319883705	0.008093575043947667	0.113230999842316	0.8668737455205527	0.28862013515999496	0.21343529426122845	85.96446161764509	13.470354696362442	2.307946374036408	2.250811480434851	125.38775960848947	0.0268664190467856	0.24834525291990261	0.11432514549970507	0.05935823912246591	6.523501312466152	0.9054178221471004	1.79
1990-11-18 07:30	10.218656190099898	5.933826036027617	5.5481911811216476	0.0	86.1930598156297	6.7620318574492115	10.218656190099898	0.0	2.4867990106676436	3.6070285324718734	0.9561533367781574	0.8789115665691801	0.8788774360991141	0.0	0.0	9.612214446625398	0.6064417434744876	0.5340337980739407	0.005283340658539939	0.002377503296342972	0.018170535720606732	0.8824658167361138	0.30264198112245944	0.22342789842349	87.86492554320324	14.310912453368578	2.5380170347088216	2.57419039049134	127.40864023196715	0.11190763968614649	0.566729997247804	0.18228389082508925	0.08694112746591706	9.882847662173036	1.9118315704117461	3.02
1990-11-19 07:30	11.223320701499917	2.119889020226083	4.822298414044193	0.0	86.43978945959783	5.35733032578064	9.229896975887005	1.9934237256129324	2.3905214502590058	3.6720845685194057	0.7632221084474022	0.6960741455255107	0.6960600045458623	0.0	0.0	10.575625195950519	0.6476955055494286	0.6477959447218558	2.499546145089973	0.601142160129077	5.476871333964226	0.8993305262300193	0.3174554175549138	0.19258738803575537	89.94334659110586	15.060501872710406	2.7445494507340076	2.919821137920316	129.59784603551606	0.3141714531074916	1.2695283138192643	0.23222087722080625	0.10375351342327893	12.463152935336304	3.8719677783660353	3.77
1990-11-20 07:30	14.054016953375655	3.55571192657408	4.985732590245559	0.0	90.90130526752574	5.80331782435206	13.529541345272447	0.5244756081032204	2.067966143075478	3.9559817667925263	0.6783662441257244	0.5848628367080632	0.5848573224305778	0.0	0.0	13.520083594474201	0.5339333589015106	0.7184395180384371	1.182347353734719	0.3891341706103193	3.7470219205283	0.9156840792437652	0.353986683088737	0.38709669732143814	92.0788800766733	16.57040239247083	2.9428678389951437	3.2805915341800373	131.95132524409448	0.6201535588614113	2.232379182494553	0.2410979734079008	0.10221921831342874	16.341143398933518	6.446004347439307	3.02
1990-11-21 07:30	0.0	2.331658913931303	4.62058916458483	0.0	87.06270360912518	4.667054705614248	0.0	0.0	2.2762905188466145	3.66830276733933	0.736121925485481	0.6737846636737341	0.6737740723928028	0.0	0.0	0.0	0.0	0.3236800360530819	0.7683216331687226	0.23378386805582307	0.1553503025544963	0.9215211113811008	0.24792660786012582	0.003438095053955185	92.91200011799444	12.351311957405805	2.3526099591125864	3.5215505147683377	133.81534437460385	0.8112133363682321	2.7027001444061516	0.21797186385216952	0.08641886034138804	14.079263425636064	7.701489750918746	4.82
1990-11-22 07:30	9.543957398326036	0.662785472184716	4.31422718172301	0.0	93.30648229752293	2.085211542395028	5.196559501466284	4.3473978968597695	2.054047688305349	3.8558101987337916	0.5343189441292989	0.45942618277422315	0.4594243013916261	0.0	0.0	8.68590813075573	0.8580492675702857	0.7865224817781347	4.448677665664459	1.1584754748559636	7.761216523955594	0.9299566406903458	0.2700353070257919	0.0482902840267155	94.08823566679462	13.632105765760251	2.9963948628356674	3.8538332456960913	136.21536187326777	0.8443846023292165	2.7231991543834733	0.19822156969267582	0.07286334654108988	12.72098043108708	7.742564723734002	3.39
1990-11-23 07:30	7.383682630521669	-0.5128254394488811	4.613496302623607	0.0	95.907469250201	5.706239925972986	1.826901786973218	5.556780843548472	1.9823757036105092	3.8819487431891053	0.38582594754088906	0.2976965081532575	0.2976961483684743	0.0	0.0	6.6565095736093625	0.7271730569123506	1.2362773992238858	20.331846709523568	3.159813189236441	4.65517185922887	0.937214464260959	0.26064691127441497	0.02295042862570415	95.1558884397808	13.242811874485167	2.6754436519204017	4.090430745598321	138.370054579085	0.7527876789494719	2.500845274243183	0.18832553249399667	0.06436911378460845	10.819986517095455	7.072235374949169	2.48
1990-11-24 07:30	0.0	0.022137293957956636	4.150202667949995	0.0	82.24389721653102	4.842457622273495	0.0	0.0	4.167993736410604	1.0636396119469524	0.5977023888151379	0.6205887948839	0.6205862582313487	0.0	0.0	0.18522410324189836	0.0	0.6459829789793942	11.719321534019814	1.7758903244993158	1.5446751905192082	0.9407889028848015	0.22245208229466754	0.002096597240440865	95.75152163550474	11.409270079098274	2.070068008531085	4.217208674850366	140.01424750102825	0.5894606004773311	2.105305456013397	0.18213468374835767	0.0580230360631613	8.74018320411694	5.919718327709636	2.12
1990-11-25 07:30	0.01797160453741155	-0.592901404342246	3.81586350955354	0.0	88.94314676476552	3.367169178157627	0.0025510141945118817	0.015420590342899644	1.9845597024575832	3.802753133074457	0.5795802539199644	0.525078128697645	0.5250762016077726	0.0	0.0	0.10656206411467734	0.016089310341703206	0.2357872017678481	8.619834984342905	1.2914766427468125	0.5909757458671816	0.9427106318262742	0.18818975007082153	3.772400574375007E-5	96.09391447808297	9.794770796059312	1.402373946729641	4.223852706138948	141.10125831557517	0.4255216836685256	1.6636605625961927	0.17723991417881454	0.05308269557816978	6.999973353554951	4.678423173464092	1.79
1990-11-26 07:30	0.0	1.683796487172782	4.221433397711811	0.0	89.69772158935781	3.2917493977530445	0.0	0.0	2.1562883442848726	3.4960683499724445	0.6004112817292008	0.5457782700343553	0.5457756053637215	0.0	0.0	0.0	0.0	0.08405995890213397	5.831839081168155	0.895609105698385	0.3958675370484265	0.943622662962664	0.15552084914053982	0.0	96.29167753098075	8.264052321820833	1.1654845469553168	4.183943579969445	141.99297262058897	0.2938377621374508	1.267828011717469	0.17338137757347577	0.0494067710285393	5.708123599092758	3.5992296205493717	1.79
1990-11-27 07:30	1.1594966138329619	0.0371982317026289	3.8956620923395238	0.0	93.6203267065837	1.986512965248377	0.407978962889405	0.7515176509435597	3.861354619001342	1.15672902131693	0.22867300973910987	0.22905550447259068	0.22905538445305385	0.0	0.0	0.4823754576616105	0.6771211561713534	0.5591443467106345	4.505443696279825	0.6969012190301576	0.6810833443298387	0.9447095676963869	0.14200857065329764	0.0	96.47068412612997	7.641748524091216	0.9613131944989295	4.108403179038389	142.71443803205753	0.1994445836673644	0.9532846709314883	0.17113121169739617	0.04693574418496338	4.797246307937266	2.7648852471952137	1.5
1990-11-28 07:30	1.5793181111477719	0.3784284412068186	3.8134611564463636	0.0	95.592611338436	4.8372025393340286	0.738005309579954	0.8413128015678115	1.8608189834602766	3.777622624931995	0.42014635224176544	0.33064676601551735	0.3306460568007021	0.0	0.0	0.9805249758346352	0.5987931353131339	0.8574015543458529	4.411443298538536	0.683538400191629	0.9938877946731622	0.945640146011394	0.1404355245708582	0.0	96.63576287977232	7.4711581896056805	0.8479470280894862	4.012189168830468	143.34371024410464	0.13579221180079448	0.7187807204639388	0.171097126902575	0.0455990287728891	4.1698705400200975	2.1607413810856313	1.5
1990-11-29 07:30	5.662230709625532	0.4826666875263142	3.900836432073079	0.0	95.02677200164726	2.2756776336823914	2.584866207980636	3.077364501644895	2.0210091294070365	3.4905494867836606	0.4574029900200707	0.3819990572682903	0.38199850163806837	0.0	0.0	5.3150599275214505	0.3714331067718647	0.8614381258669789	9.774455230895377	1.5307239157175132	4.467874411995569	0.9473678129700298	0.196181992554197	1.766963768915942E-4	96.95082245139183	9.899925331578313	1.459431765482851	4.01386576118207	144.48679495249425	0.09615194144675258	0.5528997081931231	0.17498753758149924	0.045687976347619556	3.8498174511422363	1.7542328941751981	1.5
1990-11-30 07:30	4.567198987128516	-2.222708709748257	4.329966275767421	0.0	84.08541824837677	3.6163195539387987	0.04829810492833764	4.51890088220018	2.5860814600564	2.6097787296487907	0.5516862983480584	0.537257733405569	0.5372568613279018	0.0	0.0	2.762263688036748	1.804935299091747	2.1733046542968077	31.548237250121844	3.7136378330829176	0.5793497706713444	0.9489070622120501	0.1720235775249107	0.0	97.23901781640006	8.9053183606294	1.0868932581646384	3.9546610363659958	145.31670733671652	0.06998254793213486	0.4358477518873879	0.18220660650635567	0.046743326229559845	3.5939051647683047	1.4820459885937538	1.64
