# J2K model output
# 
#date/time	precip	tmean	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1990-10-19 07:30	0.0	12.528439313192042	81.49305529831156	2.0400065891739105	0.0	0.0	8.964327539220559	3.3291137206537558	1.1055642660517921	1.2226466523084432	1.008676907687884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48919629336943715	0.007061082500987695	0.0	49.42876043485071	0.520236704860884	0.030480127735781314	0.37588418748139346	112.3283720886905	0.004322058874480538	0.03256139757181794	0.029065500282945793	0.042494898806094174	1.1820932387204315	0.21873040939715652	0.57
1990-10-20 07:30	1.6254515095859845	9.00528337365387	93.02324799267352	3.8710282088284194	1.6254515095859845	0.0	3.4763135287373337	5.032948669341342	0.9008916983963051	0.8042347792352308	0.7783678181781637	0.0	0.0	0.5387994038198074	1.086652105766167	0.4744119921225716	0.0	0.0	0.0	0.4931293369278369	0.006625555153244556	0.0	49.792359242306	0.4896640096260358	0.027058889709793255	0.3536008495372189	112.29783135635695	0.003551281562549887	0.028450129056222503	0.029938729451624718	0.04329618622994663	1.1696761814113998	0.21226084798899433	0.57
1990-10-21 07:30	0.0	4.962143323168188	79.59227350829154	5.797062972535897	0.0	0.0	7.3973720958783	3.3452770129583578	1.1420401380006124	1.18056969182586	0.9866465919210882	0.0	0.0	0.0	0.0	0.038788963416707685	0.0	0.0	0.0	0.4873236827749637	0.00592134535360118	0.0	49.25838323350049	0.4443016837700201	0.024156218901177407	0.3320388853819889	112.26504976241233	0.0028728472079659058	0.024843684210894997	0.03060707021858097	0.04399997757630418	1.1503189120777306	0.20638585987116342	0.57
1990-10-22 07:30	0.0	2.2985345782057807	73.79046979846429	4.795570903812059	0.0	0.0	9.2911898371474	2.2975539146722	1.0506593841352905	1.1627145761898248	0.9697118862628109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4771354385884974	0.005342566314169926	0.0	48.34193241991328	0.4044124637090734	0.021676297073131248	0.3112862666758715	112.23035475224427	0.0023679208547083257	0.021689786377147868	0.031060220666651362	0.04461244857095086	1.131725566876066	0.20115539019533166	0.57
1990-10-23 07:30	0.0	5.729690339256114	49.224371004601956	4.189865014726005	0.0	0.0	8.868134605332997	1.917406554315916	2.0531048103345473	2.488080824092278	2.131468097761614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45355468170034013	0.004740612924205053	0.0	46.2306774188183	0.3613144748393712	0.01954230880654444	0.29140272099097575	112.19401445280504	0.001993453449197396	0.01893480554929191	0.03128771994000631	0.04512197760456798	1.1137377200363572	0.19632989789457397	2.84
1990-10-24 07:30	0.0	3.816329063704265	62.49441290730791	2.3528031956892415	0.0	0.0	8.865594741231904	1.9682344853980631	1.09114605929097	1.3519855975698964	1.0983911748503743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44158632561220984	0.004184195640350924	0.0	45.152046017258606	0.32090167800477404	0.017695976761655945	0.2724250670737215	112.15625333704673	0.0017150815477686263	0.016531278499357385	0.03128486532014102	0.04551597447570558	1.0962968664805304	0.1917094595270272	3.2
1990-10-25 07:30	0.0	6.430044984331475	80.676108799046	1.873217829009591	0.0	0.0	7.723782287378001	2.5822519803425217	0.7784421548185357	0.8759534780124661	0.6792070413316748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43427062426530316	0.0037326641139479597	0.0	44.48725418824008	0.2877926013201536	0.016073661018463314	0.2543712443476257	112.1172444047395	0.001504746347150762	0.014441657060768116	0.031069006031758425	0.04580304245190421	1.07942621563075	0.18721409232116473	2.48
1990-10-26 07:30	0.13383612865459146	5.872111759307773	84.04581577531908	2.6038600987650726	0.13383612865459146	0.0	7.962245283288793	2.3475600515113406	0.7227660837360734	0.7940584088160385	0.6066883451579232	0.0	0.0	0.003724989370031744	0.1301111392845598	0.0	0.0	0.0	0.0	0.42913309716884557	0.003381729659111928	0.0	44.02335437003052	0.261856356763289	0.014640966637874767	0.23724589054292594	112.07713433266403	0.0013382724065342624	0.012633240194585045	0.0306730465605477	0.04600652171726111	1.0631651766113457	0.18284252192122888	1.95
1990-10-27 07:30	0.1623004072423022	6.45436807725545	85.36712629078436	5.385461332896301	0.1623004072423022	0.0	3.160356049491264	4.769333483741243	1.0949591653999395	1.058544065578012	0.7889210286012904	0.0	0.0	0.0040890900235409245	0.1582113172187613	0.002629884413923483	0.0	0.0	0.0	0.4223615087891099	0.0030725404850080623	0.0	43.40171211365361	0.23876366590244932	0.013377705663731143	0.22104491068715373	112.03605422314938	0.0011970244979016792	0.011074253732702596	0.030133044357907597	0.04615145925524416	1.0475278363219793	0.17861632013681045	1.36
1990-10-28 07:30	16.190735929394016	7.7270476917247235	81.38304164083632	6.629607880043405	16.190735929394016	0.0	6.187391821272511	2.919817160327469	1.2263214835231	1.2663628195055638	1.2363108520816461	0.0	0.0	15.011636510184568	1.1790994192094448	0.30489286484993766	0.0	0.0	0.0	0.5764794668043706	0.015621840623477469	0.0011229861919694877	57.382777880122894	0.7945922229825075	0.016274666941588637	0.20649071230151114	111.9974023367812	0.002041331076024322	0.009868440112298291	0.029958471107490503	0.04709006302455253	1.1260784761144866	0.1794282068444174	0.66
1990-10-29 07:30	13.162482228191593	5.287613985456525	88.03241134085786	5.652643834755702	13.16248222819159	0.0	3.319105037175975	4.517105575616506	0.9089908614684472	0.8540622516580394	0.8513036169090666	0.0	0.0	12.285645789418163	0.8768364387734319	0.5605258089918601	0.0	0.0	0.0	0.6765878081143056	0.07162816899195075	0.009571590538029638	66.19234489138125	3.512581811548812	0.2448451887629354	0.24008079703290963	112.14134491432276	0.0041028038050594665	0.009028113082137997	0.0304186090751495	0.04922947897091419	1.3771747802355734	0.18713452811441192	0.76
1990-10-30 07:30	3.2480230082364705	4.370645843985467	85.8978650968783	5.358066914646493	3.229191583366186	0.018831424870288233	4.257359731457758	3.840987905931362	0.8876745640674056	0.8700450060191968	0.8675859648534141	0.0	0.0	2.627941090676286	0.6200819175601928	0.5360520870523148	0.0	0.0	0.17006687697656048	0.6900348245272847	0.0831742108043457	0.0010757148369747907	67.46246669442776	4.145091109149128	0.37308515567341066	0.3029763265281904	112.38449726744739	0.00613482047995618	0.008528607084030873	0.031169783524129246	0.0518750331331485	1.4877464461003083	0.19707676524863332	0.97
1990-10-31 07:30	5.257443536528483	5.928317740716422	86.20809563414977	7.257361455565123	5.257443536528482	0.0	3.1622461528381844	4.4542126868364385	1.0383872218421855	0.9880377769746921	0.9856459985657208	0.0	0.0	4.611766319957436	0.6456772165710528	0.4845293581729148	0.0	0.0	0.0	0.7100236598454948	0.10672316873361667	0.004782378537003867	69.34128878596457	5.441854332374135	0.8157367105215573	0.4470204457554522	112.98786841985805	0.009389314111587005	0.009016693174563535	0.03269545278141729	0.05588155559471153	1.7839579504225775	0.21578390678600787	1.09
1990-11-01 07:30	4.021658326862023	6.8338816130607825	82.00174198246529	6.880226393591342	4.021658326862023	0.0	3.220279998528537	4.347095770916158	1.2856081333743408	1.1924662514651523	1.1895955078322475	0.0	0.0	3.324458381411563	0.6971999454504559	0.3622151444073185	0.0	0.0	0.0	0.7223140652174139	0.12134056176564925	0.002426788278331052	70.5506341113175	6.146650108009597	0.7548728792382551	0.5739097921577392	113.53999939476542	0.014112488619640713	0.012347343735359664	0.03545389399408716	0.06193101049174665	2.0297185709468817	0.24979386667095627	1.09
1990-11-02 07:30	6.122900916309926	4.706018453442851	88.385902676211	5.050520693588108	6.054446172970451	0.06845474333947349	3.167430369116997	4.286098050864576	0.8416031708861607	0.7512402506779432	0.7500485461552504	0.0	0.0	5.314743339179242	0.8081575771306696	0.6048118224852959	0.0	0.0	0.5180682130264398	0.7371425015570144	0.1449646057050451	0.015715369853145263	72.09754338069675	7.459566939243186	1.3229272007098858	0.8047732571872952	114.54912101026459	0.020920803982027718	0.025021251320743194	0.04051781270834854	0.071576936446889	2.8977858633913094	0.3187589999292686	1.22
1990-11-03 07:30	8.769652269955602	4.212523650363888	87.43803747315424	3.840281141246033	8.599354319231336	0.17029795072426504	2.927508781400253	4.383261433189609	0.8513166647682275	0.7728461031213137	0.7724282619825	0.0	0.0	8.192734788817514	0.5769174811380741	0.6054650917473376	0.0038577377293576845	0.001694487134199224	1.034991509133894	0.7690489423769458	0.1801302217860047	0.03967774219469558	75.20893200758445	9.085978716745029	1.4538543555143886	1.041820593277941	115.67105359372336	0.034301132871007646	0.0773316903837023	0.051072800008316314	0.08958549990864963	4.528805502692824	0.5088692244128711	1.36
1990-11-04 07:30	10.956794262667435	1.464251347554813	93.93042394596313	2.8736716548909342	7.203422427320014	3.753371835347419	2.692456085311396	4.461311107997501	0.5900830641452113	0.4869417400781846	0.4868746069775667	0.0	0.0	10.380530050791398	0.5762642118760323	0.7703355907619193	8.240391542800827	1.6905917805645563	8.11086653407077	0.80046536397017	0.20890836869437865	0.05942071038201778	78.36176291686613	10.439913478121428	1.6850447043522847	1.311436452746175	116.9785707991348	0.05863533131812051	0.26726525301130355	0.06707897364180729	0.11347299215738658	6.545260476501581	1.0215108369488757	1.64
1990-11-05 07:30	1.303169220807128	0.3479366806613227	89.92593627203394	1.1304963179285603	0.6234727322634528	0.6796964885436765	3.3440124431878715	3.8964439306731786	0.5893401339280372	0.5434676119495351	0.5433882867876989	0.0	0.0	0.8478784008003127	0.4552908200068187	0.7778218675323155	6.579076254669056	1.1381406960796447	1.4003294852852246	0.8107559253181509	0.17225021399496954	0.0034733788683969508	79.4788267293115	8.790396382892945	1.2183602526232509	1.4841533036357455	117.90298877674542	0.08064406666042419	0.5919176226885158	0.07481961121337942	0.11766764690380892	6.485411662848074	1.7447969688442808	1.79
1990-11-06 07:30	2.7411614294515476	0.6842432633868026	91.0486458503795	1.453062891665817	1.4293733798078945	1.311788049643652	3.492200235588076	3.6627197109477683	0.5567036547610903	0.505375813484324	0.5053122498943834	0.0	0.0	2.2697857601422804	0.4805342866518649	0.8284423830156664	6.8534903361139135	1.0789306509176404	2.328995805304284	0.8199905822961904	0.16692568630925117	0.0019721272500500724	80.50009353867995	8.484882354488091	1.1086531180365684	1.6259916324553834	118.7377569663774	0.08898523986607872	0.8510911747018108	0.07200971143513285	0.10148445407151967	5.934702103879806	2.246063160240197	1.79
1990-11-07 07:30	0.032919498455876745	2.5105263264676583	91.95563820902676	1.4407506969706194	0.032909774659527435	9.723796349304254E-6	2.6464934352848424	4.274350367392134	0.6678652937152757	0.5945148618014302	0.5943687960878286	0.0	0.0	0.05806984349007114	0.03273308240704327	0.42026825443903826	4.359646929511362	0.7045115606375615	0.4323025177213177	0.8236759676683938	0.1385264884231792	2.6879520690739145E-4	80.90566740570912	7.221114687649379	0.872814127167689	1.7066075861986165	119.3881178000669	0.0828064084686337	0.9267267430297855	0.06594056730374548	0.0809327375411852	5.1357832451908205	2.3324627880190993	1.64
1990-11-08 07:30	0.008315220009847139	3.422669196059979	87.21002351167324	1.7333535426773135	0.006872587236880587	0.0014426327729665466	2.5275194948071085	4.326978592827754	0.7809648578637187	0.7329576250964994	0.732669005379867	0.0	0.0	0.0	0.008315220009847139	0.1014345305894585	2.7827941992618213	0.4488643204027133	0.2556472402348484	0.8246671844882416	0.11458074753090597	6.607543717821224E-5	81.03540675718205	6.12324074110552	0.683906850941636	1.7476857277499986	119.88271004545534	0.06917205123168878	0.8595087837845629	0.061030999477944374	0.06471359672037451	4.3707733029087565	2.1267678570611097	1.64
1990-11-09 07:30	0.0	2.859185997825591	90.08594313551758	2.5656900934350033	0.0	0.0	3.021614592861691	3.7996604941785783	0.6488618660606967	0.5917473636546864	0.5914706259833605	0.0	0.0	0.0	0.0	0.015932129801662514	1.6606975449528971	0.26525087434822026	0.18361344605449315	0.8239322684386742	0.09322135183791878	0.0	81.00943341824188	5.12499581072147	0.6030848158545675	1.767732072144718	120.31261912591893	0.05411482471137688	0.7300859709568087	0.058072095176046064	0.05386976106851139	3.7325343429704176	1.8075127277935368	1.5
1990-11-10 07:30	2.810254988193284	1.1840966815229512	92.37191451129623	3.704058846606223	1.9071174757274767	0.9031375124658014	4.883505252828335	1.9994361850280882	0.38138500752743826	0.3611226372611078	0.3610963778311368	0.0	0.0	1.6522331338400376	1.1580218543532441	0.8365588108476615	1.035689002914391	0.1906255079775545	1.726858500210702	0.8305215587949315	0.10445070001057928	0.0	81.69565087013336	5.504435586416336	0.5327357097397599	1.7698111686717077	120.68657904787644	0.04230025990272071	0.5943986252449881	0.056861249755533694	0.047280461891869456	3.2585732230700772	1.49426969591858	1.5
1990-11-11 07:30	2.2616712991672125	4.788156759543739	94.39994259263034	3.3159776295083554	2.253728407018192	0.007942892149021694	2.469339763064096	4.10153575392975	0.621256077707304	0.5172448132120753	0.517178506771717	0.0	0.0	1.916500806391504	0.34517049277570727	0.7564358965033446	0.5063569571077379	0.1177843931192171	0.21163689575679695	0.8346943772319028	0.12237683292656734	1.398706734234961E-4	82.15110641402248	6.225914806596734	0.6003592210046252	1.784561492332246	121.11293817311112	0.032697541273597454	0.4758843382809288	0.057036973445175304	0.043401699380536965	2.934657158508848	1.228389696177877	1.5
1990-11-12 07:30	0.008315220009847139	6.433552888645756	95.95822778929701	2.6176239071822396	0.008315220009847139	0.0	2.3423044768942805	4.110344942034592	0.6371314601945387	0.5237770608953621	0.5236451560509843	0.0	0.0	0.0	0.008315220009847139	0.4465034237997864	0.3656934980232714	0.08632331347583934	0.03146107964337773	0.8361858776242963	0.10202832733528905	0.0	82.30120256339475	5.357458865424745	0.4643717702288472	1.7690522744278552	121.4311809556325	0.02516165631679143	0.38042316823837025	0.05839069525427137	0.04127720981130454	2.6763757986782264	1.0190908083580785	1.5
1990-11-13 07:30	1.6359619378465948	5.896862458047976	92.73539144197333	3.651090069905654	1.6354992581617367	4.62679684858701E-4	2.690052369533824	3.7463026118290204	0.6628818919901908	0.5771383877604526	0.5770276239457499	0.0	0.0	0.9621874777550772	0.673774460091521	0.6623717124976713	0.2505419334825464	0.0632528292688863	0.06729479954020806	0.8377867634524473	0.10534383157291466	8.079542201656327E-5	82.48691909848314	5.470455138813254	0.47541139161699875	1.7566146462379097	121.75614767547138	0.019720866027407493	0.30741088320734905	0.061014429485380564	0.04050065329026221	2.5076879235327674	0.8645773113616014	1.5
1990-11-14 07:30	3.799424426433609	6.0213731188899695	93.63477439776969	5.4127817798153615	3.799424426433609	0.0	2.2675146843137557	4.072113194880603	0.6557339132852481	0.5465067728999613	0.5464257814046288	0.0	0.0	3.293590219629779	0.505834206803832	0.7262507062579313	0.13471874613390203	0.04768886804385125	0.0809818878644334	0.8404818925290075	0.13755814075197317	0.003949559365428521	82.82940394852035	7.014719119029608	0.9866251613729797	1.8494940865264529	122.48726417491156	0.016074928455154902	0.2537575617528578	0.0653687373387219	0.04094074381411387	2.630790184940175	0.7586754176256809	1.5
1990-11-15 07:30	0.5825329387675809	6.436997411042427	92.63421738365643	3.5830691215421173	0.5825329387675809	0.0	2.2704455693436834	4.003952383553915	0.7123621117344369	0.6187421745325777	0.6185611373250259	0.0	0.0	0.2438921122849536	0.33864082648262867	0.6128389255584924	0.1216714640021768	0.04152150608245989	0.008634882926055392	0.8415401843434197	0.1188612042865985	6.684278280709911E-5	82.96460380324734	6.228702513501684	0.6035738721421611	1.8599762154991126	122.91135493107572	0.013426143320340698	0.21639175960453566	0.07199006840184843	0.04252470850422185	2.596426835636936	0.6945163251199591	1.5
1990-11-16 07:30	2.673331673202475	5.713383823305049	91.5976893921193	6.6014891579308	2.673331673202475	0.0	2.1968424372349067	4.032653158893008	0.7309392968258304	0.6252084799858995	0.6249816856901901	0.0	0.0	2.2179671147539146	0.4553645584485582	0.6264721516448722	0.09214875138272835	0.032570554624481704	0.03239422062269633	0.842433631435354	0.13278132324611994	3.2066659354052396E-4	83.13050043659133	6.943743515058973	0.9337637704932963	1.938491942965021	123.59628113920188	0.011660104819317577	0.19267474457449674	0.0810918169945838	0.045160203713811534	2.6744285316966177	0.666791134286235	1.64
1990-11-17 07:30	16.709663523598902	8.860005749926717	89.97149118555352	8.074491780862262	16.709663523598902	0.0	2.1926211577720327	3.930194973068843	0.9473857110603237	0.8308153596902013	0.8307596819121278	0.0	0.0	16.154406371620396	0.5552571519784961	0.5752875601488805	0.017985722319883705	0.008093575043947667	0.113230999842316	0.8669080453161033	0.2886364900107539	0.21343529426122845	85.92808089684476	13.474719281464983	2.3079482627714545	2.2504705312919793	125.41562641218998	0.02686576676018897	0.24834300604394294	0.11430691957912763	0.059357667932765125	6.523358321780724	0.9053740609342953	1.79
1990-11-18 07:30	10.218656190099898	5.933826036027617	86.1930598156297	6.7620318574492115	10.218656190099898	0.0	2.4867990106676436	3.6070285324718734	0.9561533367781574	0.8789115665691801	0.8788774360991141	0.0	0.0	9.612214446625398	0.6064417434744876	0.5340337980739407	0.005283340658539939	0.002377503296342972	0.018170535720606732	0.8825016266991867	0.3026583224632848	0.22342789842349	87.82854482240295	14.315264893925683	2.538016774007121	2.573866851402104	127.43650663280093	0.1118952572739339	0.5666751587360243	0.18224004199833974	0.08693339497923024	9.88281857335547	1.9115919472269949	3.02
1990-11-19 07:30	11.223320701499917	2.119889020226083	86.43978945959783	5.35733032578064	9.229896975887005	1.9934237256129324	2.3905214502590058	3.6720845685194057	0.7632221084474022	0.6960741455255107	0.6960600045458623	0.0	0.0	10.575625195950519	0.6476955055494286	0.6477959447218558	2.499546145089973	0.601142160129077	5.476871333964226	0.8993686381496449	0.31747179777929346	0.19258738803575537	89.90696587030557	15.064856643719388	2.7445472268218136	2.919514247032569	129.6257102415697	0.3141777639836125	1.2695747490666143	0.23220235285369187	0.10376167171567968	12.463064362977658	3.872053258593284	3.77
1990-11-20 07:30	14.054016953375655	3.55571192657408	90.90130526752574	5.80331782435206	13.529541345272447	0.5244756081032204	2.067966143075478	3.9559817667925263	0.6783662441257244	0.5848628367080632	0.5848573224305778	0.0	0.0	13.520083594474201	0.5339333589015106	0.7184395180384371	1.182347353734719	0.3891341706103193	3.7470219205283	0.9157250051603879	0.3540029244854669	0.38709669732143814	92.04249935587298	16.574755086855056	2.942865351357141	3.2803009168656696	131.9791870143025	0.6201516467913759	2.232386001855803	0.24106531107139595	0.1022211352294434	16.341068543940004	6.4459522321344185	3.02
1990-11-21 07:30	0.0	2.331658913931303	87.06270360912518	4.667054705614248	0.0	0.0	2.2762905188466145	3.66830276733933	0.736121925485481	0.6737846636737341	0.6737740723928028	0.0	0.0	0.0	0.0	0.3236800360530819	0.7683216331687226	0.23378386805582307	0.1553503025544963	0.9215617537285867	0.24794285261039833	0.003438095053955185	92.87561939719413	12.355665589984522	2.3526090669218234	3.521276236928156	133.84320516263654	0.8112122230262501	2.7027051470710637	0.21794250728037537	0.08641985502980393	14.079196609698457	7.701440389955513	4.82
1990-11-22 07:30	9.543957398326036	0.662785472184716	93.30648229752293	2.085211542395028	5.196559501466284	4.3473978968597695	2.054047688305349	3.8558101987337916	0.5343189441292989	0.45942618277422315	0.4594243013916261	0.0	0.0	8.68590813075573	0.8580492675702857	0.7865224817781347	4.448677665664459	1.1584754748559636	7.761216523955594	0.9299996581048735	0.27005154833540534	0.0482902840267155	94.05185494599428	13.636458264431466	2.996395947411476	3.853575425317127	136.24322348450505	0.844384600693909	2.723203041860467	0.1981971084166609	0.07286394222357023	12.720917596138127	7.7425244247306155	3.39
1990-11-23 07:30	7.383682630521669	-0.5128254394488811	95.907469250201	5.706239925972986	1.826901786973218	5.556780843548472	1.9823757036105092	3.8819487431891053	0.38582594754088906	0.2976965081532575	0.2976961483684743	0.0	0.0	6.6565095736093625	0.7271730569123506	1.2362773992238858	20.331846709523568	3.159813189236441	4.65517185922887	0.9372601074336746	0.2606631421134462	0.02295042862570415	95.11950771898049	13.24716183363104	2.6754460648281007	4.090189259117576	138.39791821911382	0.7527883118762634	2.5008475723734667	0.1883050597254468	0.0643694730049676	10.819925371839672	7.072200717998827	2.48
1990-11-24 07:30	0.0	0.022137293957956636	82.24389721653102	4.842457622273495	0.0	0.0	4.167993736410604	1.0636396119469524	0.5977023888151379	0.6205887948839	0.6205862582313487	0.0	0.0	0.18522410324189836	0.0	0.6459829789793942	11.719321534019814	1.7758903244993158	1.5446751905192082	0.9408343569102228	0.22246830770926745	0.002096597240440865	95.71514091470443	11.413618509969702	2.0700694714709442	4.216987994245116	140.0421123077959	0.5894614004312964	2.1053062776385705	0.18211722690434504	0.05802324676785728	8.74011743626903	5.919686813093825	2.12
1990-11-25 07:30	0.01797160453741155	-0.592901404342246	88.94314676476552	3.367169178157627	0.0025510141945118817	0.015420590342899644	1.9845597024575832	3.802753133074457	0.5795802539199644	0.525078128697645	0.5250762016077726	0.0	0.0	0.10656206411467734	0.016089310341703206	0.2357872017678481	8.619834984342905	1.2914766427468125	0.5909757458671816	0.9427559034117431	0.18820597939537004	3.772400574375007E-5	96.05753375728264	9.799120251082774	1.4023729733501729	4.223646419774439	141.1291220602826	0.42552241083083975	1.6636603526168134	0.17722453871120564	0.0530828049166262	6.999907829584631	4.678393424954797	1.79
1990-11-26 07:30	0.0	1.683796487172782	89.69772158935781	3.2917493977530445	0.0	0.0	2.1562883442848726	3.4960683499724445	0.6004112817292008	0.5457782700343553	0.5457756053637215	0.0	0.0	0.0	0.0	0.08405995890213397	5.831839081168155	0.895609105698385	0.3958675370484265	0.9436676647865201	0.15553709210627298	0.0	96.25529681018044	8.268405436018792	1.1654810540975908	4.183750380726353	142.02083299712518	0.2938383696689233	1.2678272937118054	0.17336735236981657	0.04940680356885955	5.708058300496825	3.5992011746311547	1.79
